Wavelength / nm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
620.25	3.201945218288364e-05	-6.971556171426079e-05	-0.00015277034715018684	-0.00019489044143979813	-0.00018478979933307036	-0.0001251748797255373	-3.201945218288351e-05	6.971556171426075e-05	0.00015277034715018684	0.00019489044143979804	0.00018478979933307042	0.00012517487972553727
620.83	-1.320875633743087e-05	-8.738819947398347e-05	-0.00013815204513347226	-0.0001518981618667392	-0.0001249432887960414	-6.450996239275578e-05	1.3208756337430929e-05	8.738819947398347e-05	0.0001381520451334723	0.0001518981618667392	0.0001249432887960414	6.450996239275569e-05
621.41	-2.8370157041658706e-06	-7.772744818280156e-05	-0.00013179087369112358	-0.00015054104102411693	-0.00012895385798695767	-7.281359284131541e-05	2.837015704165966e-06	7.772744818280155e-05	0.0001317908736911236	0.00015054104102411693	0.00012895385798695767	7.281359284131533e-05
621.99	-2.3566896719726306e-05	-0.00011808214342519415	-0.0001809573751593451	-0.0001953452243550938	-0.00015739047843961872	-7.726308092989971e-05	2.3566896719726428e-05	0.00011808214342519412	0.0001809573751593451	0.0001953452243550938	0.00015739047843961872	7.726308092989967e-05
622.57	-4.8016566954964214e-05	-0.00011681981198681586	-0.0001543212827368445	-0.00015047249040260074	-0.00010630471578188024	-3.365267841578492e-05	4.8016566954964315e-05	0.00011681981198681586	0.00015432128273684456	0.0001504724904026008	0.00010630471578188024	3.3652678415784855e-05
623.15	1.04911685205215e-05	-6.506994823820522e-05	-0.00012319562491496983	-0.00014831113338472076	-0.00013368679343549124	-8.324118514651556e-05	-1.049116852052141e-05	6.50699482382052e-05	0.00012319562491496983	0.00014831113338472073	0.00013368679343549124	8.324118514651551e-05
623.73	5.3218446879585275e-05	-2.078033898407438e-05	-8.921104979850627e-05	-0.0001337377318634957	-0.0001424294966780915	-0.00011295739287942137	-5.3218446879585214e-05	2.0780338984074376e-05	8.921104979850627e-05	0.0001337377318634957	0.0001424294966780915	0.00011295739287942132
624.3	4.000558030252385e-05	-6.0778390246667195e-05	-0.00014527684021200008	-0.00019084847816358227	-0.00018528242051452386	-0.00013007008791691513	-4.000558030252375e-05	6.077839024666719e-05	0.00014527684021200008	0.00019084847816358227	0.0001852824205145239	0.00013007008791691505
624.88	8.346612524884808e-06	-7.199748897199555e-05	-0.000133049921441761	-0.00015845173490818223	-0.00014139653396664573	-8.645424593618671e-05	-8.346612524884739e-06	7.199748897199553e-05	0.000133049921441761	0.00015845173490818226	0.00014139653396664573	8.645424593618667e-05
625.46	1.2494916913206788e-05	-9.127396585053783e-05	-0.0001705860631746449	-0.00020418976263110138	-0.00018308098008785158	-0.0001129157967805636	-1.2494916913206678e-05	9.127396585053778e-05	0.00017058606317464487	0.00020418976263110133	0.00018308098008785166	0.0001129157967805635
626.04	-9.873072690988835e-06	-0.00011786194031253625	-0.0001942697962089743	-0.00021862321709745892	-0.00018439672351798538	-0.0001007612767849227	9.873072690988969e-06	0.00011786194031253627	0.0001942697962089743	0.00021862321709745886	0.0001843967235179854	0.0001007612767849226
626.62	-5.938134644682581e-05	-8.656417905835363e-05	-9.055220979773245e-05	-7.027684904895528e-05	-3.117086335090663e-05	1.6287330009398316e-05	5.938134644682584e-05	8.656417905835359e-05	9.055220979773246e-05	7.027684904895532e-05	3.117086335090664e-05	-1.6287330009398347e-05
627.2	-1.058491587532743e-05	-0.00012755232262642288	-0.00021034218753705427	-0.00023677103316293614	-0.0001997572716617267	-0.00010921871053651326	1.0584915875327575e-05	0.00012755232262642288	0.0002103421875370543	0.00023677103316293614	0.00019975727166172673	0.00010921871053651317
627.78	-3.142303607695402e-05	-0.00011506656004286286	-0.00016787809216945923	-0.00017570682507237137	-0.0001364550560925051	-6.064026502950858e-05	3.142303607695413e-05	0.00011506656004286285	0.0001678780921694592	0.00017570682507237135	0.00013645505609250513	6.0640265029508514e-05
628.35	2.726094295343917e-05	-5.2642539337222325e-05	-0.0001184404957249514	-0.0001525024169320379	-0.00014570143867839052	-9.985987759481562e-05	-2.726094295343908e-05	5.264253933722232e-05	0.00011844049572495142	0.0001525024169320379	0.00014570143867839052	9.985987759481559e-05
628.93	1.3117042984752817e-05	-7.395276389500738e-05	-0.0001412069874110507	-0.00017062491268467138	-0.00015432403039580348	-9.667214878966405e-05	-1.3117042984752723e-05	7.395276389500738e-05	0.0001412069874110507	0.00017062491268467138	0.00015432403039580348	9.6672148789664e-05
629.51	-5.978114246770957e-05	-0.00011295063634166183	-0.00013585509842328435	-0.0001223572965947371	-7.607395595557474e-05	-9.406660253075316e-06	5.9781142467709616e-05	0.0001129506363416618	0.00013585509842328435	0.00012235729659473715	7.607395595557471e-05	9.406660253075247e-06
630.09	3.608526363634233e-05	-5.03913045326812e-05	-0.000123365563346622	-0.00016328411908802487	-0.00015945082698296423	-0.00011289281455534368	-3.608526363634225e-05	5.03913045326812e-05	0.000123365563346622	0.00016328411908802485	0.00015945082698296426	0.00011289281455534364
630.67	1.7801829399177553e-06	-0.00010579059917637037	-0.00018501487567654533	-0.00021466456565144546	-0.00018679505861646296	-0.00010887396647507509	-1.78018293991762e-06	0.00010579059917637033	0.0001850148756765453	0.00021466456565144543	0.00018679505861646296	0.00010887396647507502
631.25	1.204821038837347e-05	-5.290519537687553e-05	-0.00010368269676547985	-0.00012667850328669292	-0.00011573090715385327	-7.377330790981742e-05	-1.2048210388373371e-05	5.2905195376875515e-05	0.00010368269676547987	0.00012667850328669292	0.00011573090715385327	7.377330790981738e-05
631.82	4.453025602224482e-05	-2.0715305054439612e-05	-8.041021687082247e-05	-0.00011855927601345707	-0.00012494047289306721	-9.784397095901748e-05	-4.4530256022244714e-05	2.0715305054439592e-05	8.041021687082249e-05	0.00011855927601345702	0.00012494047289306721	9.784397095901747e-05
632.4	-3.553207616617773e-06	-6.867366397006645e-05	-0.00011539306752144949	-0.00013119299181831013	-0.00011183985990483169	-6.25193278482437e-05	3.5532076166178235e-06	6.867366397006645e-05	0.0001153930675214495	0.00013119299181831013	0.00011183985990483169	6.251932784824363e-05
632.98	2.8653073406973945e-05	-3.259689148088466e-05	-8.511254562067526e-05	-0.00011482236189564882	-0.00011376561902764915	-8.222547041476417e-05	-2.8653073406973898e-05	3.259689148088466e-05	8.511254562067526e-05	0.0001148223618956488	0.00011376561902764917	8.222547041476411e-05
633.56	-7.1489394668968e-05	-0.00016666299357391293	-0.00021717937794257441	-0.00020950272337882952	-0.00014568998327360632	-4.2839729804916594e-05	7.148939466896815e-05	0.0001666629935739129	0.00021717937794257441	0.00020950272337882952	0.00014568998327360632	4.283972980491651e-05
634.14	-6.009815214305802e-05	-0.00012389494146198616	-0.00015449418126987373	-0.00014369682997119126	-9.439602912681566e-05	-1.980188850920517e-05	6.0098152143058114e-05	0.00012389494146198608	0.0001544941812698738	0.00014369682997119126	9.43960291268157e-05	1.9801888509205086e-05
634.71	4.064996455059567e-05	-3.4680595728355094e-05	-0.00010071851838886277	-0.0001397689953842155	-0.00014136848293945834	-0.00010508839965586046	-4.0649964550595567e-05	3.4680595728355094e-05	0.00010071851838886275	0.00013976899538421545	0.00014136848293945837	0.0001050883996558604
635.29	-1.2244471163298752e-05	-9.048688674475061e-05	-0.00014448341409734001	-0.00015976572732285575	-0.00013223894293404122	-6.927884057810512e-05	1.2244471163298833e-05	9.048688674475061e-05	0.00014448341409734004	0.00015976572732285575	0.00013223894293404122	6.927884057810506e-05
635.87	-6.661647799318194e-06	-6.674894431106246e-05	-0.00010895091509902746	-0.00012195957617157626	-0.00010228926729970918	-5.5210631860513816e-05	6.661647799318263e-06	6.674894431106242e-05	0.00010895091509902746	0.00012195957617157625	0.0001022892672997092	5.521063186051381e-05
636.45	-2.4110505843310374e-06	-8.49365474095051e-05	-0.00014470336494841447	-0.0001656970327073301	-0.00014229231436408332	-8.076048529782503e-05	2.411050584331108e-06	8.493654740950506e-05	0.00014470336494841447	0.0001656970327073301	0.00014229231436408337	8.076048529782495e-05
637.03	-1.5865462425411983e-05	-6.943019157445211e-05	-0.00010439115696077963	-0.00011138059614251565	-8.852569453536757e-05	-4.1950404568063556e-05	1.586546242541204e-05	6.943019157445211e-05	0.0001043911569607796	0.00011138059614251565	8.852569453536761e-05	4.195040456806348e-05
637.6	-2.7987199078880047e-05	-9.757306383125557e-05	-0.00014101430492701573	-0.00014667087689634593	-0.00011302710584813558	-4.9097813065090374e-05	2.7987199078880095e-05	9.757306383125554e-05	0.00014101430492701573	0.00014667087689634593	0.00011302710584813564	4.909781306509031e-05
638.18	-1.0300813235566646e-05	-6.43197513621756e-05	-0.00010110426405391892	-0.00011079797084107172	-9.080345081835223e-05	-4.647821947889613e-05	1.0300813235566714e-05	6.431975136217557e-05	0.00010110426405391895	0.00011079797084107172	9.080345081835223e-05	4.647821947889608e-05
638.76	1.6268471721214517e-05	-7.310325768589584e-05	-0.000142887028231986	-0.00017438433495443252	-0.00015915549995320047	-0.00010128107726853675	-1.6268471721214405e-05	7.310325768589577e-05	0.00014288702823198605	0.00017438433495443252	0.00015915549995320047	0.0001012810772685367
639.34	1.0667592847563709e-05	-7.352708333969151e-05	-0.00013802023692426044	-0.00016553097948582155	-0.00014868782977182408	-9.200389614613009e-05	-1.0667592847563628e-05	7.352708333969146e-05	0.00013802023692426044	0.00016553097948582155	0.00014868782977182408	9.200389614613005e-05
639.91	-3.0706210022584224e-05	-0.00012206721637372956	-0.0001807204106752189	-0.0001909497168804625	-0.00015001420065263463	-6.888250050673296e-05	3.070621002258429e-05	0.0001220672163737295	0.0001807204106752189	0.0001909497168804625	0.00015001420065263463	6.888250050673287e-05
640.49	-9.444168393986346e-06	-9.735837611187187e-05	-0.00015918548557417573	-0.00017835897273012308	-0.0001497413171801893	-8.100059661825124e-05	9.444168393986443e-06	9.735837611187186e-05	0.00015918548557417573	0.00017835897273012308	0.00014974131718018931	8.100059661825117e-05
641.07	-2.8087469664121156e-06	-0.00011242681099883766	-0.00019192020181651805	-0.00021998872954624436	-0.00018911145485010585	-0.00010756191854740677	2.8087469664122075e-06	0.00011242681099883758	0.00019192020181651805	0.00021998872954624436	0.00018911145485010588	0.0001075619185474067
641.65	4.454301599007824e-06	-8.567179246617675e-05	-0.00015284219892592246	-0.00017905866161407023	-0.00015729650052493025	-9.338686914789355e-05	-4.454301599007727e-06	8.567179246617673e-05	0.00015284219892592249	0.00017905866161407023	0.00015729650052493025	9.338686914789344e-05
642.22	-2.851311459507888e-05	-9.781419479165784e-05	-0.00014090604048551148	-0.00014624222642260526	-0.00011239292589043252	-4.842803163094741e-05	2.8513114595078963e-05	9.781419479165786e-05	0.00014090604048551148	0.00014624222642260526	0.00011239292589043252	4.8428031630947384e-05
642.8	7.471043824509027e-06	-0.000105516461674808	-0.0001902309164801706	-0.0002239731508392392	-0.00019770196030467952	-0.0001184566891644312	-7.47104382450891e-06	0.00010551646167480796	0.0001902309164801706	0.00022397315083923913	0.00019770196030467955	0.00011845668916443112
643.38	-1.3391205235886967e-05	-8.797755198196033e-05	-0.0001389903847224002	-0.0001527608561207819	-0.0001255991794865132	-6.478330413882166e-05	1.3391205235887063e-05	8.797755198196028e-05	0.00013899038472240023	0.00015276085612078193	0.0001255991794865132	6.478330413882157e-05
643.96	-6.625464438197275e-06	-8.536522832453443e-05	-0.00014123144821961414	-0.0001592548156183703	-0.0001346059837814168	-7.388958729383594e-05	6.62546443819735e-06	8.536522832453443e-05	0.00014123144821961416	0.00015925481561837032	0.0001346059837814168	7.388958729383585e-05
644.53	1.0573564540839042e-05	-7.15038474581965e-05	-0.00013442186127509003	-0.00016132164591823475	-0.00014499542581592902	-8.981779846003829e-05	-1.0573564540838934e-05	7.150384745819654e-05	0.00013442186127509	0.00016132164591823475	0.00014499542581592902	8.981779846003825e-05
645.11	6.488576281974099e-06	-6.942001218588698e-05	-0.00012672756444998088	-0.00015007856816093933	-0.00013321614073195492	-8.06585559750524e-05	-6.48857628197403e-06	6.942001218588697e-05	0.00012672756444998085	0.00015007856816093935	0.00013321614073195492	8.065855597505233e-05
645.69	1.1152668428106401e-05	-9.096268378672223e-05	-0.00016870465833953096	-0.00020124235593089394	-0.00017985732676763735	-0.00011027967214417173	-1.1152668428106311e-05	9.096268378672219e-05	0.000168704658339531	0.00020124235593089394	0.00017985732676763732	0.00011027967214417164
646.27	5.2570473960661435e-05	-3.306285247453019e-05	-0.00010983701428970206	-0.0001571804368269025	-0.00016240748825036342	-0.00012411758435237235	-5.2570473960661327e-05	3.306285247453017e-05	0.00010983701428970206	0.0001571804368269025	0.00016240748825036336	0.00012411758435237232
646.84	2.5469199723275563e-06	-8.425472838813075e-05	-0.00014848039031848577	-0.00017292085157114467	-0.00015102731029081326	-8.866612318301394e-05	-2.5469199723274898e-06	8.425472838813072e-05	0.0001484803903184858	0.00017292085157114467	0.00015102731029081328	8.866612318301386e-05
647.42	-8.90197951939123e-06	-6.402718424211683e-05	-0.00010199635665352849	-0.00011263568766871042	-9.309437713413723e-05	-4.8608503426593624e-05	8.901979519391279e-06	6.40271842421168e-05	0.00010199635665352844	0.00011263568766871038	9.309437713413723e-05	4.8608503426593563e-05
648.0	-1.885715884948911e-06	-6.838456628047932e-05	-0.00011655982736640264	-0.00013350297683958727	-0.00011467411148145363	-6.511841055910796e-05	1.8857158849490206e-06	6.838456628047934e-05	0.00011655982736640264	0.0001335029768395873	0.00011467411148145363	6.511841055910793e-05
648.57	5.896770322437639e-05	-2.8527270824389783e-05	-0.00010837838569349666	-0.00015918959963904237	-0.00016734608891787295	-0.00013066232881465265	-5.896770322437626e-05	2.8527270824389773e-05	0.00010837838569349668	0.00015918959963904234	0.00016734608891787292	0.00013066232881465262
649.15	1.9695560456957675e-05	-5.521108073455772e-05	-0.00011532395742999879	-0.0001445358728641105	-0.00013501951788695639	-8.932479212955282e-05	-1.969556045695761e-05	5.521108073455771e-05	0.00011532395742999881	0.00014453587286411047	0.00013501951788695639	8.932479212955279e-05
649.73	-9.334168583335176e-06	-0.0001067672827334418	-0.00017559218969705724	-0.0001973673112341338	-0.00016625802111372204	-9.060002850069197e-05	9.334168583335286e-06	0.0001067672827334418	0.00017559218969705727	0.00019736731123413378	0.00016625802111372204	9.06000285006919e-05
650.31	-9.665315232647407e-06	-6.700318611727178e-05	-0.00010638760739146087	-0.0001172655551804287	-9.67222921588134e-05	-5.026236906315696e-05	9.665315232647487e-06	6.700318611727178e-05	0.00010638760739146087	0.0001172655551804287	9.67222921588134e-05	5.026236906315692e-05
650.88	-5.898416064892621e-06	-7.772822213878877e-05	-0.00012873081386148945	-0.00014524008796900292	-0.00012283239779659676	-6.751186583021415e-05	5.8984160648927e-06	7.772822213878877e-05	0.00012873081386148945	0.0001452400879690029	0.00012283239779659676	6.751186583021412e-05
651.46	-9.764510306678084e-06	-7.697878406260013e-05	-0.00012356665479461862	-0.00013704494016300378	-0.00011380214448794053	-6.0066156100403664e-05	9.764510306678165e-06	7.697878406260012e-05	0.00012356665479461862	0.00013704494016300378	0.00011380214448794053	6.0066156100403597e-05
652.04	-1.65029159377342e-05	-8.88604311829742e-05	-0.0001374078656536548	-0.00014913697348875444	-0.00012090494971592056	-6.027654230578028e-05	1.650291593773429e-05	8.886043118297414e-05	0.00013740786565365483	0.00014913697348875441	0.00012090494971592058	6.0276542305780235e-05
652.61	-4.9522408105898296e-05	-0.00012046983644675623	-0.0001591374693993963	-0.00015516434594093565	-0.00010961506129349795	-3.4694509494179475e-05	4.952240810589839e-05	0.00012046983644675622	0.00015913746939939634	0.00015516434594093568	0.00010961506129349799	3.4694509494179414e-05
653.19	-2.1441737544437643e-05	-0.00010542646894160141	-0.0001611622631249981	-0.0001737147590536795	-0.00013972052558056038	-6.828829011207814e-05	2.1441737544437762e-05	0.0001054264689416014	0.00016116226312499812	0.00017371475905367955	0.0001397205255805604	6.828829011207809e-05
653.77	-2.7323576159387902e-05	-6.804183214753268e-05	-9.052833416021199e-05	-8.87578421425277e-05	-6.320475800082405e-05	-2.0716009994995045e-05	2.732357615938796e-05	6.804183214753268e-05	9.052833416021199e-05	8.875784214252771e-05	6.320475800082404e-05	2.0716009994995025e-05
