3235.95	661.175
3236.76	638.676
3237.57	623.677
3238.38	628.178
3239.19	646.678
3239.99	649.179
3240.8	652.18
3241.61	647.181
3242.42	622.681
3243.23	655.682
3244.04	668.183
3244.84	662.684
3245.65	614.684
3246.46	645.685
3247.27	624.186
3248.08	650.687
3248.88	623.687
3249.69	623.688
3250.5	661.689
3251.3	615.189
3252.11	625.69
3252.92	640.691
3253.73	641.192
3254.53	660.692
3255.34	624.693
3256.15	611.694
3256.95	617.695
3257.76	648.695
3258.56	636.696
3259.37	629.697
3260.18	638.198
3260.98	621.698
3261.79	617.699
3262.59	595.7
3263.4	653.7
3264.2	618.201
3265.01	643.702
3265.82	628.703
3266.62	582.203
3267.42	628.704
3268.23	646.705
3269.03	638.706
3269.84	641.706
3270.64	641.207
3271.45	623.708
3272.25	631.708
3273.06	618.709
3273.86	632.71
3274.66	625.711
3275.47	637.711
3276.27	621.712
3277.08	617.713
3277.88	617.714
3278.68	623.714
3279.48	630.215
3280.29	607.716
3281.09	616.217
3281.89	608.717
3282.7	626.718
3283.5	604.219
3284.3	621.719
3285.1	635.22
3285.91	612.221
3286.71	610.722
3287.51	625.222
3288.31	632.723
3289.12	624.724
3289.92	620.725
3290.72	627.725
3291.52	644.726
3292.32	618.727
3293.12	613.728
3293.92	617.228
3294.73	613.729
3295.53	616.23
3296.33	605.23
3297.13	607.231
3297.93	617.732
3298.73	614.233
3299.53	607.733
3300.33	605.734
3301.13	604.735
3301.93	602.736
3302.73	606.236
3303.53	610.237
3304.33	613.738
3305.13	616.739
3305.93	613.739
3306.73	604.24
3307.53	652.741
3308.33	621.741
3309.13	613.242
3309.93	605.743
3310.73	608.744
3311.52	606.744
3312.32	592.245
3313.12	587.246
3313.92	630.247
3314.72	589.247
3315.52	598.748
3316.31	615.249
3317.11	587.75
3317.91	595.25
3318.71	602.751
3319.51	625.252
3320.3	594.752
3321.1	575.253
3321.9	578.754
3322.7	608.755
3323.49	584.755
3324.29	604.756
3325.09	597.257
3325.88	578.258
3326.68	598.258
3327.48	587.259
3328.27	577.76
3329.07	584.76
3329.87	600.261
3330.66	585.262
3331.46	602.263
3332.25	555.763
3333.05	588.764
3333.84	595.765
3334.64	591.766
3335.44	594.766
3336.23	601.267
3337.03	589.768
3337.82	605.269
3338.62	589.769
3339.41	579.77
3340.21	566.771
3341	584.771
3341.8	601.772
3342.59	585.773
3343.39	596.274
3344.18	606.274
3344.97	584.775
3345.77	572.776
3346.56	574.777
3347.35	577.277
3348.15	586.778
3348.94	575.779
3349.74	566.78
3350.53	593.78
3351.32	592.281
3352.12	583.282
3352.91	576.782
3353.7	582.783
3354.49	606.784
3355.29	567.785
3356.08	554.785
3356.87	592.786
3357.66	574.787
3358.46	587.288
3359.25	588.788
3360.04	576.789
3360.83	593.79
3361.62	610.29
3362.42	593.791
3363.21	560.792
3364	585.793
3364.79	571.793
3365.58	584.294
3366.37	572.795
3367.16	573.296
3367.96	551.796
3368.75	603.797
3369.54	572.298
3370.33	573.799
3371.12	571.799
3371.91	596.3
3372.7	590.801
3373.49	590.302
3374.28	578.802
3375.07	579.803
3375.86	581.804
3376.65	571.804
3377.44	594.305
3378.23	545.806
3379.02	589.807
3379.81	583.807
3380.6	566.808
3381.38	576.809
3382.17	591.31
3382.96	586.81
3383.75	552.811
3384.54	571.312
3385.33	577.813
3386.12	575.813
3386.91	572.814
3387.69	550.315
3388.48	583.815
3389.27	576.816
3390.06	570.317
3390.85	574.318
3391.63	579.068
3392.42	580.319
3393.21	580.82
3394	575.32
3394.78	580.821
3395.57	587.322
3396.36	584.823
3397.14	566.323
3397.93	599.824
3398.72	583.325
3399.5	570.826
3400.29	542.826
3401.08	562.327
3401.86	573.828
3402.65	558.829
3403.44	558.329
3404.22	586.83
3405.01	587.331
3405.79	567.832
3406.58	560.332
3407.36	582.333
3408.15	583.834
3408.93	550.834
3409.72	568.335
3410.5	574.336
3411.29	564.337
3412.07	578.337
3412.86	561.838
3413.64	570.839
3414.43	560.84
3415.21	561.84
3416	563.841
3416.78	574.342
3417.57	569.843
3418.35	552.843
3419.13	546.844
3419.92	557.845
3420.7	554.845
3421.48	556.846
3422.27	562.847
3423.05	573.848
3423.83	551.848
3424.62	551.849
3425.4	560.85
3426.18	576.851
3426.97	551.851
3427.75	559.352
3428.53	547.353
3429.31	558.853
3430.1	543.854
3430.88	552.355
3431.66	570.356
3432.44	541.856
3433.22	524.857
3434.01	568.358
3434.79	548.859
3435.57	540.859
3436.35	542.36
3437.13	536.861
3437.91	551.862
3438.7	536.862
3439.48	532.863
3440.26	563.864
3441.04	549.364
3441.82	558.365
3442.6	536.866
3443.38	555.367
3444.16	537.867
3444.94	541.868
3445.72	514.869
3446.5	555.87
3447.28	539.37
3448.06	536.871
3448.84	543.872
3449.62	541.373
3450.4	547.873
3451.18	539.374
3451.96	550.875
3452.74	538.875
3453.52	528.876
3454.3	551.377
3455.07	535.878
3455.85	539.378
3456.63	537.879
3457.41	526.38
3458.19	551.881
3458.97	535.381
3459.75	557.882
3460.52	529.883
3461.3	531.884
3462.08	530.884
3462.86	556.885
3463.64	528.386
3464.41	531.886
3465.19	547.887
3465.97	520.388
3466.75	518.889
3467.52	528.889
3468.3	552.89
3469.08	530.891
3469.85	505.892
3470.63	514.392
3471.41	529.393
3472.18	521.894
3472.96	531.395
3473.74	528.395
3474.51	526.896
3475.29	535.897
3476.06	517.897
3476.84	540.898
3477.62	529.899
3478.39	534.9
3479.17	520.9
3479.94	493.901
3480.72	511.902
3481.49	533.903
3482.27	520.903
3483.04	532.404
3483.82	563.405
3484.59	508.405
3485.37	509.906
3486.14	527.907
3486.92	519.408
3487.69	517.408
3488.47	515.909
3489.24	541.91
3490.01	527.411
3490.79	528.911
3491.56	525.412
3492.34	526.913
3493.11	554.914
3493.88	522.914
3494.66	533.915
3495.43	522.416
3496.2	538.917
3496.98	536.917
3497.75	534.418
3498.52	512.919
3499.3	527.419
3500.07	519.92
3500.84	525.921
3501.61	541.922
3502.39	521.922
3503.16	520.923
3503.93	526.924
3504.7	534.924
3505.48	533.925
3506.25	523.926
3507.02	519.927
3507.79	520.427
3508.56	546.928
3509.33	511.429
3510.1	531.93
3510.88	540.93
3511.65	513.431
3512.42	553.432
3513.19	528.933
3513.96	532.933
3514.73	516.434
3515.5	523.935
3516.27	515.936
3517.04	522.936
3517.81	529.437
3518.58	524.938
3519.35	539.438
3520.12	527.439
3520.89	508.94
3521.66	521.441
3522.43	527.941
3523.2	525.942
3523.97	540.943
3524.74	522.944
3525.51	517.944
3526.28	536.945
3527.05	529.446
3527.82	525.447
3528.59	526.947
3529.35	522.448
3530.12	523.949
3530.89	544.449
3531.66	491.95
3532.43	514.951
3533.2	506.452
3533.96	515.952
3534.73	517.453
3535.5	517.954
3536.27	524.955
3537.03	525.955
3537.8	504.956
3538.57	518.957
3539.34	520.458
3540.1	501.958
3540.87	512.959
3541.64	486.96
3542.4	506.96
3543.17	531.961
3543.94	500.962
3544.71	499.963
3545.47	499.963
3546.24	506.964
3547	530.965
3547.77	515.966
3548.54	512.966
3549.3	514.967
3550.07	517.468
3550.83	509.968
3551.6	510.969
3552.37	510.47
3553.13	504.971
3553.9	510.971
3554.66	500.972
3555.43	501.973
3556.19	484.974
3556.96	508.974
3557.72	518.475
3558.49	492.976
3559.25	502.477
3560.01	498.977
3560.78	500.978
3561.54	494.979
3562.31	488.979
3563.07	491.48
3563.84	506.481
3564.6	500.482
3565.36	499.982
3566.13	513.983
3566.89	489.484
3567.65	508.985
3568.42	501.485
3569.18	509.486
3569.94	503.487
3570.71	496.487
3571.47	501.988
3572.23	491.489
3573	507.49
3573.76	478.99
3574.52	505.991
3575.28	497.992
3576.04	494.993
3576.81	509.993
3577.57	509.994
3578.33	506.495
3579.09	476.996
3579.85	485.996
3580.62	493.497
3581.38	482.998
3582.14	475.998
3582.9	480.999
3583.66	488
3584.42	496.501
3585.18	479.001
3585.95	499.002
3586.71	489.003
3587.47	486.504
3588.23	493.004
3588.99	473.005
3589.75	495.506
3590.51	487.507
3591.27	485.507
3592.03	490.508
3592.79	503.509
3593.55	495.509
3594.31	479.01
3595.07	496.511
3595.83	485.012
3596.59	476.512
3597.35	499.513
3598.11	472.514
3598.87	494.515
3599.62	491.015
3600.38	491.016
3601.14	476.517
3601.9	489.018
3602.66	497.018
3603.42	501.019
3604.18	478.02
3604.93	500.02
3605.69	464.052
3606.45	468.083
3607.21	473.115
3607.97	476.146
3608.72	483.177
3609.48	490.209
3610.24	490.24
3611	487.272
3611.75	491.803
3612.51	495.334
3613.27	478.366
3614.03	487.397
3614.78	488.429
3615.54	483.46
3616.3	473.991
3617.05	491.523
3617.81	489.554
3618.57	482.585
3619.32	498.617
3620.08	491.648
3620.84	469.68
3621.59	483.711
3622.35	511.242
3623.1	504.774
3623.86	485.805
3624.61	506.337
3625.37	496.868
3626.13	483.899
3626.88	501.931
3627.64	499.462
3628.39	482.993
3629.15	499.025
3629.9	486.556
3630.66	489.588
3631.41	508.119
3632.17	504.15
3632.92	476.182
3633.67	478.713
3634.43	475.245
3635.18	491.776
3635.94	474.307
3636.69	485.839
3637.45	492.37
3638.2	494.402
3638.95	488.433
3639.71	489.464
3640.46	491.496
3641.21	489.527
3641.97	473.059
3642.72	488.59
3643.47	494.121
3644.23	480.653
3644.98	482.684
3645.73	488.715
3646.48	469.747
3647.24	478.778
3647.99	479.81
3648.74	484.841
3649.49	492.872
3650.25	459.404
3651	483.435
3651.75	487.967
3652.5	474.998
3653.25	495.029
3654	495.061
3654.76	470.592
3655.51	459.124
3656.26	467.155
3657.01	473.186
3657.76	479.718
3658.51	495.749
3659.26	486.28
3660.01	479.812
3660.76	482.843
3661.52	473.375
3662.27	479.406
3663.02	460.437
3663.77	486.469
3664.52	485.5
3665.27	496.532
3666.02	495.063
3666.77	466.594
3667.52	470.126
3668.27	476.657
3669.02	478.188
3669.76	471.22
3670.51	460.751
3671.26	464.783
3672.01	466.814
3672.76	489.345
3673.51	479.877
3674.26	470.908
3675.01	457.94
3675.76	496.971
3676.51	476.002
3677.25	456.034
3678	478.065
3678.75	483.097
3679.5	473.628
3680.25	469.159
3680.99	465.691
3681.74	477.222
3682.49	479.254
3683.24	468.285
3683.99	474.316
3684.73	473.348
3685.48	459.379
3686.23	477.41
3686.98	466.442
3687.72	458.973
3688.47	461.505
3689.22	467.536
3689.96	465.567
3690.71	480.599
3691.46	462.13
3692.2	475.662
3692.95	463.693
3693.7	459.724
3694.44	473.256
3695.19	437.787
3695.93	450.319
3696.68	457.35
3697.42	458.381
3698.17	456.913
3698.92	455.944
3699.66	462.475
3700.41	458.507
3701.15	444.038
3701.9	434.57
3702.64	465.601
3703.39	468.632
3704.13	465.664
3704.88	450.695
3705.62	476.227
3706.37	444.758
3707.11	454.289
3707.85	451.321
3708.6	453.352
3709.34	457.884
3710.09	446.915
3710.83	458.446
3711.57	460.978
3712.32	460.509
3713.06	452.04
3713.8	456.072
3714.55	452.103
3715.29	443.635
3716.03	456.666
3716.78	441.697
3717.52	440.729
3718.26	449.76
3719.01	466.292
3719.75	444.823
3720.49	426.854
3721.23	450.886
3721.98	453.917
3722.72	443.948
3723.46	464.98
3724.2	444.511
3724.94	443.043
3725.69	429.074
3726.43	454.105
3727.17	436.137
3727.91	461.668
3728.65	440.2
3729.39	443.731
3730.14	442.762
3730.88	456.294
3731.62	438.325
3732.36	442.357
3733.1	453.388
3733.84	444.919
3734.58	430.451
3735.32	433.482
3736.06	461.513
3736.8	459.545
3737.54	444.576
3738.28	448.608
3739.02	443.639
3739.76	448.67
3740.5	457.202
3741.24	437.233
3741.98	435.265
3742.72	437.796
3743.46	446.327
3744.2	456.359
3744.94	452.39
3745.68	450.922
3746.42	429.953
3747.16	431.484
3747.9	438.016
3748.64	446.047
3749.37	442.079
3750.11	435.11
3750.85	429.141
3751.59	423.673
3752.33	449.204
3753.07	443.735
3753.8	446.267
3754.54	437.798
3755.28	444.33
3756.02	442.361
3756.75	424.392
3757.49	442.424
3758.23	454.455
3758.97	430.487
3759.71	425.518
3760.44	432.549
3761.18	450.581
3761.92	449.112
3762.65	439.643
3763.39	438.175
3764.13	457.206
3764.86	459.238
3765.6	452.769
3766.34	437.8
3767.07	445.832
3767.81	430.863
3768.54	427.895
3769.28	446.93
3770.02	425.167
3770.75	445.207
3771.49	441.035
3772.22	438.129
3772.96	436.081
3773.69	439.624
3774.43	438.885
3775.16	438.57
3775.9	408.209
3776.63	416.024
3777.37	431.345
3778.1	437.579
3778.84	429.258
3779.57	436.317
3780.31	422.015
3781.04	430.245
3781.78	451.489
3782.51	423.186
3783.24	443.33
3783.98	443.805
3784.71	436.435
3785.45	432.81
3786.18	426.529
3786.91	424.932
3787.65	435.342
3788.38	432.144
3789.11	419.914
3789.85	438.432
3790.58	431.267
3791.31	430.739
3792.05	440.54
3792.78	436.633
3793.51	439.113
3794.24	434.299
3794.98	426.651
3795.71	425.356
3796.44	437.251
3797.17	426.338
3797.91	413.41
3798.64	431.693
3799.37	430.812
3800.1	429.541
3800.83	417.324
3801.56	412.195
3802.3	433.724
3803.03	433.081
3803.76	427.104
3804.49	421.611
3805.22	427.475
3805.95	432.417
3806.68	430.958
3807.41	439.943
3808.14	428.632
3808.87	424.868
3809.6	421.659
3810.34	419.931
3811.07	412.408
3811.8	430.842
3812.53	412.329
3813.26	429.615
3813.99	442.481
3814.72	430.352
3815.45	411.181
3816.18	417.406
3816.91	419.16
3817.63	424.601
3818.36	425.067
3819.09	424.432
3819.82	419.155
3820.55	419.993
3821.28	429.275
3822.01	431.168
3822.74	423.4
3823.47	426.86
3824.19	433.16
3824.92	411.362
3825.65	408.379
3826.38	423.729
3827.11	422.057
3827.84	427.218
3828.56	425.366
3829.29	411.505
3830.02	422.122
3830.75	418.817
3831.47	410.322
3832.2	410.749
3832.93	422.583
3833.66	415.468
3834.38	420.985
3835.11	415.947
3835.84	400.596
3836.56	416.769
3837.29	413.141
3838.02	419.708
3838.75	419.65
3839.47	420.022
3840.2	413.7
3840.92	423.567
3841.65	420.91
3841.86	417.738
3842.59	410.235
3843.32	409.232
3844.05	426.228
3844.78	405.225
3845.51	418.722
3846.24	428.718
3846.97	408.215
3847.7	401.712
3848.43	430.708
3849.16	419.205
3849.89	389.202
3850.62	413.198
3851.35	421.695
3852.08	424.692
3852.81	424.688
3853.53	392.185
3854.26	423.182
3854.99	413.178
3855.72	411.175
3856.45	413.172
3857.18	409.168
3857.91	413.165
3858.63	402.162
3859.36	404.658
3860.09	398.655
3860.82	408.652
3861.55	382.148
3862.27	400.145
3863	417.642
3863.73	410.138
3864.46	422.635
3865.18	419.132
3865.91	392.128
3866.64	422.125
3867.36	384.122
3868.09	405.618
3868.82	404.115
3869.54	417.612
3870.27	401.108
3871	384.605
3871.72	417.102
3872.45	397.098
3873.18	398.095
3873.9	404.092
3874.63	416.088
3875.35	389.585
3876.08	386.082
3876.81	419.578
3877.53	409.075
3878.26	399.072
3878.98	414.068
3879.71	392.065
3880.43	402.562
3881.16	393.558
3881.88	396.055
3882.61	390.052
3883.33	417.548
3884.06	400.045
3884.78	405.042
3885.51	401.538
3886.23	397.035
3886.96	402.031
3887.68	414.028
3888.41	380.525
3889.13	382.021
3889.85	400.018
3890.58	400.515
3891.3	405.011
3892.03	406.508
3892.75	405.505
3893.47	387.001
3894.2	404.498
3894.92	401.495
3895.64	403.491
3896.37	407.988
3897.09	392.485
3897.81	403.981
3898.53	380.978
3899.26	403.975
3899.98	382.971
3900.7	399.968
3901.42	421.465
3902.15	398.961
3902.87	374.958
3903.59	402.955
3904.31	405.951
3905.04	416.448
3905.76	383.945
3906.48	392.441
3907.2	397.938
3907.92	408.435
3908.64	400.431
3909.37	399.928
3910.09	396.425
3910.81	392.921
3911.53	395.918
3912.25	396.415
3912.97	394.411
3913.69	379.408
3914.41	380.905
3915.13	383.901
3915.85	392.898
3916.57	386.895
3917.29	400.391
3918.02	391.888
3918.74	377.885
3919.46	394.881
3920.18	387.378
3920.9	391.375
3921.62	388.871
3922.34	405.368
3923.05	388.365
3923.77	391.861
3924.49	373.358
3925.21	400.855
3925.93	374.851
3926.65	394.848
3927.37	402.845
3928.09	374.841
3928.81	386.838
3929.53	378.835
3930.25	372.831
3930.96	407.328
3931.68	391.325
3932.4	381.321
3933.12	376.818
3933.84	375.315
3934.56	374.811
3935.27	370.808
3935.99	384.305
3936.71	372.801
3937.43	374.798
3938.14	384.294
3938.86	371.791
3939.58	377.788
3940.3	352.784
3941.01	376.281
3941.73	374.278
3942.45	366.274
3943.17	369.771
3943.88	369.768
3944.6	375.764
3945.32	360.761
3946.03	382.758
3946.75	369.754
3947.47	381.751
3948.18	383.248
3948.9	361.244
3949.61	368.741
3950.33	361.738
3951.05	352.734
3951.76	380.731
3952.48	356.728
3953.19	369.724
3953.91	364.721
3954.62	370.218
3955.34	389.714
3956.05	365.711
3956.77	377.708
3957.48	365.204
3958.2	384.201
3958.91	361.698
3959.63	367.694
3960.34	368.691
3961.06	371.688
3961.77	373.184
3962.49	374.181
3963.2	364.178
3963.92	347.674
3964.63	347.671
3965.34	369.668
3966.06	326.664
3966.77	367.161
3967.49	359.658
3968.2	355.654
3968.91	349.651
3969.63	370.148
3970.34	371.144
3971.05	330.641
3971.77	374.138
3972.48	349.134
3973.19	371.131
3973.91	363.628
3974.62	343.624
3975.33	348.621
3976.04	349.618
3976.76	373.614
3977.47	358.611
3978.18	358.608
3978.89	357.104
3979.6	355.601
3980.32	362.598
3981.03	363.594
3981.74	377.091
3982.45	340.588
3983.16	369.084
3983.88	343.581
3984.59	360.578
3985.3	369.074
3986.01	369.071
3986.72	357.068
3987.43	368.064
3988.14	353.561
3988.85	368.558
3989.56	350.554
3990.28	357.551
3990.99	350.047
3991.7	365.544
3992.41	363.541
3993.12	360.538
3993.83	357.034
3994.54	371.031
3995.25	359.027
3995.96	366.024
3996.67	349.521
3997.38	364.017
3998.09	360.014
3998.8	363.011
3999.51	372.007
