Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
1266.5	-1.0231295704199131e-05	5.5556196093443724e-05	0.00010645745001330318	0.00012883351617382148	0.00011668874571750228	7.327732008037775e-05	1.0231295704199084e-05	-5.555619609344375e-05	-0.00010645745001330315	-0.0001288335161738214	-0.0001166887457175023	-7.327732008037774e-05
1267.59	2.8889524086799983e-05	0.00013733275322307735	0.00020897778203888835	0.00022462738292133202	0.00018008825795208825	8.729462969825476e-05	-2.8889524086800166e-05	-0.00013733275322307735	-0.00020897778203888837	-0.00022462738292133204	-0.0001800882579520882	-8.729462969825469e-05
1268.68	5.4478609427995166e-05	0.00010109318117447179	0.0001206199166649554	0.00010782664289395494	6.614130723696013e-05	6.733461719483165e-06	-5.447860942799526e-05	-0.00010109318117447176	-0.00012061991666495543	-0.00010782664289395494	-6.614130723696016e-05	-6.733461719483147e-06
1269.77	-3.6569197149516495e-05	7.226881713120941e-05	0.00016174246022367515	0.00020787734171738407	0.00019831165737319142	0.00013560852458617472	3.656919714951631e-05	-7.226881713120938e-05	-0.00016174246022367513	-0.00020787734171738407	-0.00019831165737319142	-0.0001356085245861747
1270.86	6.192171741792629e-05	0.0001443711906719944	0.0001881365199751818	0.00018149082068421752	0.0001262148025572554	3.711963001222316e-05	-6.192171741792645e-05	-0.00014437119067199435	-0.00018813651997518185	-0.00018149082068421755	-0.00012621480255725544	-3.711963001222309e-05
1271.95	-0.00010672549286182547	-3.1615564210052825e-05	5.196572934005768e-05	0.00012162284767940544	0.00015869122220188304	0.0001532384118894583	0.00010672549286182537	3.161556421005285e-05	-5.196572934005774e-05	-0.00012162284767940541	-0.00015869122220188306	-0.0001532384118894583
1273.04	0.00018948626175731078	0.00024786865361300545	0.00023983483990410557	0.00016753747452605302	5.034857814679474e-05	-8.03311790869524e-05	-0.0001894862617573109	-0.00024786865361300535	-0.00023983483990410557	-0.0001675374745260531	-5.0348578146794795e-05	8.033117908695246e-05
1274.13	-9.065343052529804e-06	5.243301039234078e-05	9.988198104585091e-05	0.00012056765553970462	0.00010894732409838066	6.813464514736386e-05	9.065343052529767e-06	-5.243301039234078e-05	-9.988198104585091e-05	-0.0001205676555397046	-0.00010894732409838066	-6.813464514736383e-05
1275.22	9.473297525087913e-06	5.977494381315708e-05	9.405994217887503e-05	0.00010314165499764538	8.45866446537871e-05	4.336671118448827e-05	-9.47329752508796e-06	-5.977494381315707e-05	-9.405994217887507e-05	-0.00010314165499764542	-8.45866446537871e-05	-4.33667111844882e-05
1276.31	4.044445974717948e-05	0.0001112764237487437	0.00015229195987020853	0.00015250098833069804	0.00011184750012302897	4.122456458195438e-05	-4.04444597471796e-05	-0.00011127642374874369	-0.00015229195987020855	-0.0001525009883306981	-0.00011184750012302897	-4.1224564581954345e-05
1277.4	8.268923497303344e-06	6.255753378513638e-05	0.00010008390341475935	0.00011079287194904309	9.181497991745597e-05	4.823533816390674e-05	-8.268923497303417e-06	-6.255753378513638e-05	-0.00010008390341475934	-0.0001107928719490431	-9.181497991745597e-05	-4.823533816390672e-05
1278.48	-1.676347510739177e-05	4.423921167429268e-05	9.338803741406082e-05	0.0001175136139460039	0.00011015151252145252	7.327440227171124e-05	1.6763475107391697e-05	-4.423921167429264e-05	-9.338803741406087e-05	-0.00011751361394600391	-0.00011015151252145252	-7.327440227171123e-05
1279.57	4.761803944388738e-05	0.0001530974069462505	0.00021755444789406668	0.00022371795021886893	0.00016993640845017915	7.06205432726185e-05	-4.761803944388754e-05	-0.0001530974069462505	-0.0002175544478940667	-0.00022371795021886893	-0.00016993640845017918	-7.062054327261843e-05
1280.66	-1.9924410211512884e-05	2.4098292084057653e-05	6.166387647673553e-05	8.270667496529964e-05	8.158828668824834e-05	5.860838288124201e-05	1.992441021151279e-05	-2.409829208405766e-05	-6.166387647673557e-05	-8.270667496529965e-05	-8.158828668824834e-05	-5.860838288124199e-05
1281.75	1.6588757199459598e-05	8.301640876951052e-05	0.00012719988065123904	0.00013730024723513287	0.00011061112345177936	5.428383846562242e-05	-1.6588757199459707e-05	-8.301640876951053e-05	-0.0001271998806512391	-0.00013730024723513292	-0.00011061112345177943	-5.428383846562233e-05
1282.84	1.4275820377592012e-06	8.83669566671975e-05	0.00015162847662006406	0.00017426126871302315	0.0001502008945823048	8.589431204582568e-05	-1.4275820377592823e-06	-8.836695666719746e-05	-0.00015162847662006411	-0.00017426126871302315	-0.0001502008945823048	-8.589431204582568e-05
1283.93	4.208031307660067e-05	7.674161581666916e-05	9.084006457280165e-05	8.059799138626087e-05	4.875975149620093e-05	3.856375569591728e-06	-4.20803130766007e-05	-7.674161581666913e-05	-9.084006457280165e-05	-8.05979913862609e-05	-4.8759751496200946e-05	-3.8563755695917e-06
1285.01	9.042042540285876e-05	8.719168258156878e-05	6.0599998825836616e-05	1.7770594323394614e-05	-2.9820426577022135e-05	-6.942108825817416e-05	-9.042042540285876e-05	-8.719168258156878e-05	-6.0599998825836534e-05	-1.777059432339454e-05	2.9820426577022094e-05	6.942108825817416e-05
1286.1	-3.7546880255042044e-05	5.3892019558115825e-06	4.6881251854757204e-05	7.58115081790606e-05	8.442813210979924e-05	7.042230622324903e-05	3.7546880255041976e-05	-5.389201955811562e-06	-4.688125185475722e-05	-7.58115081790606e-05	-8.442813210979924e-05	-7.0422306223249e-05
1287.19	4.495420564864525e-05	7.994130585635988e-05	9.350819771797349e-05	8.201964351536639e-05	4.855399206932828e-05	2.0783376590064963e-06	-4.4954205648645225e-05	-7.994130585635988e-05	-9.350819771797353e-05	-8.201964351536643e-05	-4.855399206932828e-05	-2.0783376590064315e-06
1288.28	4.25614052083878e-06	3.5486444620043256e-05	5.7208184541055355e-05	6.360103761384105e-05	5.295204402021659e-05	2.8114592993797795e-05	-4.256140520838812e-06	-3.548644462004324e-05	-5.720818454105537e-05	-6.360103761384103e-05	-5.2952044020216567e-05	-2.8114592993797792e-05
1289.36	9.261229926010094e-06	7.742693683562612e-05	0.00012484615854772043	0.00013881295289882526	0.00011558492862171027	6.138601606319916e-05	-9.261229926010216e-06	-7.742693683562611e-05	-0.0001248461585477204	-0.00013881295289882515	-0.00011558492862171026	-6.138601606319912e-05
1290.45	-8.616258535417564e-06	6.396567288456946e-05	0.00011940805391182268	0.0001428551433236311	0.00012802431244724022	7.888947043906163e-05	8.616258535417518e-06	-6.396567288456945e-05	-0.00011940805391182267	-0.000142855143323631	-0.00012802431244724025	-7.888947043906159e-05
1291.54	3.619580355636919e-05	0.00010963330596288903	0.00015369465257309846	0.0001565736411453642	0.00011749884901672917	4.694033518247519e-05	-3.6195803556369314e-05	-0.00010963330596288906	-0.0001536946525730985	-0.00015657364114536422	-0.00011749884901672917	-4.6940335182475174e-05
1292.63	1.8661470217087296e-05	0.00013753743384938865	0.0002195603531526973	0.00024275225313884847	0.00020089888293560977	0.00010521481928945988	-1.8661470217087438e-05	-0.00013753743384938865	-0.00021956035315269724	-0.0002427522531388485	-0.00020089888293560977	-0.00010521481928945979
1293.71	-4.2714312095977206e-05	5.065517724435299e-05	0.00013045165274960333	0.0001752937132492922	0.00017316596484558047	0.00012463853600493927	4.271431209597713e-05	-5.065517724435299e-05	-0.00013045165274960333	-0.00017529371324929218	-0.00017316596484558047	-0.00012463853600493924
1294.8	4.7581469517594065e-05	9.485273631120181e-05	0.0001167082890103407	0.00010729194991914081	6.912681949274663e-05	1.2439213607939018e-05	-4.7581469517594086e-05	-9.485273631120181e-05	-0.00011670828901034069	-0.00010729194991914082	-6.912681949274667e-05	-1.243921360793898e-05
1295.88	-3.735687683007698e-06	5.0638144156389956e-05	9.14435261628721e-05	0.0001077466891809584	9.517921384587974e-05	5.710854502456847e-05	3.7356876830076466e-06	-5.063814415638993e-05	-9.144352616287206e-05	-0.00010774668918095839	-9.517921384587974e-05	-5.710854502456847e-05
1296.97	4.162544597194807e-05	6.95184191491541e-05	7.878398805625593e-05	6.69394509871808e-05	3.715854208430783e-05	-2.5789681619732957e-06	-4.162544597194811e-05	-6.951841914915414e-05	-7.878398805625597e-05	-6.693945098718083e-05	-3.715854208430783e-05	2.5789681619733144e-06
1298.06	4.360687202909345e-05	5.559538308080345e-05	5.268715613311329e-05	3.566144824806296e-05	9.080284104019874e-06	-1.9933934832740505e-05	-4.3606872029093394e-05	-5.5595383080803446e-05	-5.26871561331133e-05	-3.566144824806299e-05	-9.080284104019876e-06	1.9933934832740532e-05
1299.14	-7.923763803880998e-05	-3.3714956992664085e-05	2.08416195525161e-05	6.981370096964288e-05	0.000100079257591326	0.000103528657962307	7.923763803880988e-05	3.371495699266407e-05	-2.0841619552516077e-05	-6.981370096964284e-05	-0.00010007925759132597	-0.00010352865796230704
1300.23	3.587494619249527e-05	0.00012430229297830567	0.0001794229407432422	0.00018646735643240982	0.00014354799455074682	6.216506345410413e-05	-3.5874946192495376e-05	-0.00012430229297830567	-0.0001794229407432422	-0.00018646735643240982	-0.00014354799455074688	-6.216506345410404e-05
1301.31	-4.281143505844417e-06	9.326102188168334e-05	0.00016581397177071273	0.0001939372018299827	0.00017009511527655712	0.00010067617994829938	4.281143505844371e-06	-9.326102188168336e-05	-0.0001658139717707128	-0.00019393720182998275	-0.00017009511527655712	-0.00010067617994829923
1302.4	3.7902312014550126e-05	0.00012500870426619679	0.00017861911516285487	0.00018436867839886426	0.00014071680314830466	5.935997413266756e-05	-3.7902312014550235e-05	-0.00012500870426619673	-0.00017861911516285493	-0.00018436867839886434	-0.00014071680314830463	-5.9359974132667494e-05
1303.48	7.571297182600952e-06	0.00013446473469490332	0.000225328455135241	0.00025581559799033835	0.00021775715795263988	0.00012135086329543515	-7.571297182601162e-06	-0.00013446473469490332	-0.000225328455135241	-0.00025581559799033846	-0.00021775715795263985	-0.00012135086329543508
1304.57	1.3180261695382918e-05	0.00011864374936148105	0.00019231674019916964	0.00021445861580950481	0.0001791364785037867	9.581486644802382e-05	-1.3180261695383014e-05	-0.00011864374936148107	-0.00019231674019916966	-0.00021445861580950476	-0.0001791364785037867	-9.581486644802374e-05
1305.65	9.878617027766665e-05	0.00014216254321674991	0.00014744657750695038	0.0001132224204274306	4.866040722928371e-05	-2.8940122789319298e-05	-9.87861702776667e-05	-0.00014216254321674991	-0.00014744657750695038	-0.00011322242042743062	-4.866040722928373e-05	2.8940122789319335e-05
1306.74	7.520360479193025e-05	0.00015147378576877872	0.0001871566881743979	0.00017269110712560376	0.00011195308338246756	2.1217321356825062e-05	-7.520360479193037e-05	-0.0001514737857687787	-0.00018715668817439793	-0.00017269110712560376	-0.00011195308338246753	-2.1217321356825018e-05
1307.82	5.881766339186097e-05	0.0001107901163731849	0.0001330764471429637	0.00011970505136918245	7.425878375110267e-05	8.914934995997579e-06	-5.881766339186107e-05	-0.0001107901163731849	-0.0001330764471429637	-0.00011970505136918246	-7.425878375110268e-05	-8.914934995997577e-06
1308.9	0.00011560933787824736	0.0001608767095031475	0.00016303729673570287	0.00012151217197177338	4.7427958857455483e-05	-3.936453753137409e-05	-0.00011560933787824742	-0.0001608767095031475	-0.0001630372967357028	-0.00012151217197177337	-4.742795885745551e-05	3.936453753137416e-05
1309.99	4.145818066251669e-05	9.387926765869459e-05	0.00012114548069970001	0.00011595086002054065	7.968730003718326e-05	2.2071592361846063e-05	-4.145818066251677e-05	-9.387926765869459e-05	-0.00012114548069970005	-0.00011595086002054069	-7.968730003718326e-05	-2.2071592361846036e-05
1311.07	5.97830269805886e-05	0.0001333936741695049	0.00017126159408928184	0.00016324010817836903	0.00011147856710869311	2.9846434008864158e-05	-5.9783026980588757e-05	-0.00013339367416950488	-0.00017126159408928186	-0.00016324010817836908	-0.00011147856710869311	-2.9846434008864185e-05
1312.16	5.832658402054956e-06	8.935906570430367e-05	0.00014894178351468448	0.00016861567071305448	0.00014310912511262945	7.925660500875084e-05	-5.832658402055032e-06	-8.935906570430367e-05	-0.0001489417835146845	-0.00016861567071305446	-0.00014310912511262942	-7.925660500875082e-05
1313.24	7.561580605326638e-05	0.00013274839054771583	0.00015431115099837344	0.00013452636315589985	7.869534494510693e-05	1.7779726081840536e-06	-7.561580605326649e-05	-0.0001327483905477158	-0.00015431115099837344	-0.00013452636315589982	-7.869534494510695e-05	-1.7779726081840276e-06
1314.32	2.6120550878772304e-05	9.163691367184662e-05	0.00013259923944966909	0.00013803170609997164	0.00010647868857089668	4.639479242812502e-05	-2.612055087877239e-05	-9.163691367184661e-05	-0.0001325992394496691	-0.00013803170609997164	-0.00010647868857089666	-4.6394792428124987e-05
1315.41	1.9812142896174968e-05	6.200043304654444e-05	8.75757572317124e-05	8.968522799009895e-05	6.776361433553732e-05	2.7684794943554496e-05	-1.981214289617505e-05	-6.200043304654447e-05	-8.757575723171241e-05	-8.968522799009896e-05	-6.776361433553731e-05	-2.7684794943554466e-05
1316.49	-6.879187785450571e-05	4.7198018886316594e-05	0.00015054124458220136	0.00021354706536470914	0.00021933312243670695	0.0001663490464783926	6.879187785450559e-05	-4.7198018886316594e-05	-0.0001505412445822014	-0.00021354706536470914	-0.00021933312243670695	-0.00016634904647839255
1317.57	2.9742394932531297e-06	8.848924839762236e-05	0.0001502936346550116	0.0001718269628790523	0.00014731939516175838	8.333771448142996e-05	-2.9742394932532097e-06	-8.848924839762235e-05	-0.0001502936346550116	-0.00017182696287905224	-0.0001473193951617584	-8.33377144814299e-05
1318.65	3.459462768539283e-05	8.939325642121121e-05	0.00012023903429017774	0.00011886686002239303	8.564440660478486e-05	2.9473603601181912e-05	-3.459462768539291e-05	-8.939325642121123e-05	-0.00012023903429017775	-0.00011886686002239307	-8.564440660478486e-05	-2.9473603601181794e-05
1319.74	-5.4378612541637415e-05	1.6482899962339212e-05	8.292783273248399e-05	0.0001271523196918964	0.0001373064452741213	0.00011066941972955724	5.437861254163727e-05	-1.6482899962339168e-05	-8.292783273248396e-05	-0.0001271523196918964	-0.0001373064452741213	-0.00011066941972955724
1320.82	4.368721427641176e-05	0.00010389646522429345	0.00013626674221887744	0.0001321244556806932	9.257952794246558e-05	2.822799045639979e-05	-4.368721427641186e-05	-0.00010389646522429348	-0.00013626674221887744	-0.00013212445568069322	-9.257952794246557e-05	-2.8227990456399747e-05
1321.9	-6.107853204071831e-05	-1.7756558998551333e-05	3.0323269687633026e-05	7.0278002749145e-05	9.140180172835131e-05	8.803456174769635e-05	6.107853204071827e-05	1.775655899855131e-05	-3.0323269687633042e-05	-7.027800274914495e-05	-9.140180172835134e-05	-8.80345617476963e-05
1322.98	-5.030034453566002e-05	3.165889312109956e-05	0.00010513515593279718	0.00015044053861618158	0.00015543550046845706	0.00011878164549508212	5.03003445356599e-05	-3.165889312109954e-05	-0.00010513515593279714	-0.00015044053861618155	-0.0001554355004684571	-0.0001187816454950821
1324.06	-1.3437593058381042e-05	7.242120797426075e-05	0.00013887480481531285	0.0001681170098570721	0.00015231239787369378	9.56958018828114e-05	1.3437593058380893e-05	-7.242120797426074e-05	-0.00013887480481531285	-0.00016811700985707207	-0.00015231239787369378	-9.569580188281137e-05
1325.15	3.0349246551127754e-05	6.858417391616689e-05	8.844202726681339e-05	8.460191083434595e-05	5.809278071568561e-05	1.601773691817906e-05	-3.0349246551127764e-05	-6.858417391616687e-05	-8.844202726681336e-05	-8.460191083434593e-05	-5.809278071568565e-05	-1.6017736918179005e-05
1326.23	-4.817598816687867e-05	1.3308414684737104e-05	7.122683856903904e-05	0.00011006008857934498	0.0001194028267359176	9.675167389460793e-05	4.81759881668786e-05	-1.3308414684737104e-05	-7.1226838569039e-05	-0.0001100600885793449	-0.00011940282673591763	-9.67516738946079e-05
1327.31	-2.8563961467395782e-05	4.51498512288519e-05	0.00010676579774994332	0.00013977393498467287	0.00013532975921733907	9.462408375582098e-05	2.8563961467395728e-05	-4.51498512288519e-05	-0.00010676579774994336	-0.00013977393498467287	-0.00013532975921733907	-9.462408375582093e-05
1328.39	6.838111987638961e-05	0.00015011451343011274	0.0001916248443380462	0.00018178945295586053	0.00012324372446165656	3.1674939525747886e-05	-6.838111987638967e-05	-0.00015011451343011274	-0.0001916248443380462	-0.00018178945295586058	-0.00012324372446165658	-3.16749395257478e-05
1329.47	8.61420141783831e-05	0.00011121199199829314	0.000106482806373604	7.32216387733081e-05	2.0340792195220893e-05	-3.7990353224985e-05	-8.614201417838311e-05	-0.00011121199199829311	-0.00010648280637360399	-7.322163877330814e-05	-2.034079219522093e-05	3.7990353224985056e-05
1330.55	4.44053658998842e-05	9.195785449724746e-05	0.00011487031024437449	0.00010700335912720892	7.046494434449027e-05	1.5045504629961487e-05	-4.4405365899884264e-05	-9.195785449724743e-05	-0.00011487031024437452	-0.00010700335912720892	-7.046494434449032e-05	-1.504550462996143e-05
