Wavelength / nm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
971.05	-3.15884369065668e-05	-2.8276874518478285e-05	-1.7388546438687248e-05	-1.840971383098903e-06	1.4199890467879616e-05	2.6435903135379362e-05	3.158843690656686e-05	2.827687451847829e-05	1.7388546438687264e-05	1.8409713830989346e-06	-1.41998904678796e-05	-2.6435903135379328e-05
971.6	8.671272593430318e-05	6.429197061657451e-05	2.4644233692329194e-05	-2.1606905747859547e-05	-6.206849224197399e-05	-8.589887636443406e-05	-8.671272593430322e-05	-6.429197061657451e-05	-2.4644233692329177e-05	2.160690574785954e-05	6.206849224197395e-05	8.589887636443408e-05
972.15	-6.456571344343701e-06	1.1866759939756918e-05	2.7010402481225655e-05	3.491662949061036e-05	3.346697382556935e-05	2.3049869550853477e-05	6.456571344343683e-06	-1.1866759939756927e-05	-2.7010402481225672e-05	-3.491662949061041e-05	-3.3466973825569345e-05	-2.3049869550853457e-05
972.7	6.904935057363155e-06	4.183508422130928e-07	-6.180330143260825e-06	-1.1122996657890262e-05	-1.3085265200623956e-05	-1.154134750010338e-05	-6.904935057363125e-06	-4.183508422130774e-07	6.180330143260797e-06	1.1122996657890237e-05	1.3085265200623939e-05	1.1541347500103396e-05
973.25	1.0944260836300454e-05	-1.5161318303359647e-05	-3.720443444744328e-05	-4.9278652426477865e-05	-4.814869528374372e-05	-3.411733412311822e-05	-1.0944260836300433e-05	1.5161318303359638e-05	3.720443444744328e-05	4.927865242647785e-05	4.814869528374371e-05	3.411733412311824e-05
973.8	1.8649939178187654e-05	7.906129058174753e-06	-4.956121958232282e-06	-1.6490384098340823e-05	-2.360606113641991e-05	-2.4396513156515583e-05	-1.8649939178187657e-05	-7.906129058174761e-06	4.956121958232283e-06	1.649038409834081e-05	2.3606061136419922e-05	2.4396513156515583e-05
974.35	-2.3567493841734765e-05	-4.893844801577693e-05	-6.119638456515911e-05	-5.7056799290602506e-05	-3.762889072342431e-05	-8.118351274825612e-06	2.3567493841734812e-05	4.8938448015776893e-05	6.119638456515914e-05	5.7056799290602526e-05	3.7628890723424326e-05	8.11835127482559e-06
974.9	-4.1968909645395984e-05	-7.864839755444804e-05	-9.425411085278383e-05	-8.460451126480269e-05	-5.228520120738782e-05	-5.9561137103546565e-06	4.1968909645396024e-05	7.864839755444802e-05	9.425411085278384e-05	8.460451126480273e-05	5.228520120738782e-05	5.956113710354624e-06
975.46	-2.4753661090657325e-06	-2.1373660204457052e-05	-3.4544899308766846e-05	-3.8459860540678116e-05	-3.206953319970109e-05	-1.708620033622104e-05	2.4753661090657232e-06	2.1373660204457005e-05	3.4544899308766846e-05	3.84598605406781e-05	3.2069533199701115e-05	1.7086200336221057e-05
976.01	2.907583020891619e-05	6.884035898165067e-06	-1.7152330272166198e-05	-3.659274339775863e-05	-4.622816048108234e-05	-4.3476779295923685e-05	-2.9075830208916152e-05	-6.8840358981650825e-06	1.7152330272166208e-05	3.659274339775861e-05	4.622816048108236e-05	4.3476779295923746e-05
976.56	-4.6081231932847624e-05	-7.042100813341546e-05	-7.589153207444904e-05	-6.1026981283773335e-05	-2.9810300141601335e-05	9.394026849642093e-06	4.608123193284769e-05	7.042100813341547e-05	7.589153207444903e-05	6.1026981283773356e-05	2.9810300141601366e-05	-9.394026849642093e-06
977.11	-1.996201422725143e-05	-2.9839045349095186e-05	-3.172072836673324e-05	-2.510286783517813e-05	-1.1758714139481823e-05	4.7361775139170365e-06	1.996201422725143e-05	2.9839045349095173e-05	3.1720728366733193e-05	2.5102867835178074e-05	1.1758714139481825e-05	-4.736177513917052e-06
977.66	6.904580582531644e-05	4.174118301206677e-05	3.2520439196141007e-06	-3.610847771484971e-05	-6.579376190570235e-05	-7.784966072691649e-05	-6.904580582531645e-05	-4.174118301206681e-05	-3.252043919614099e-06	3.610847771484968e-05	6.579376190570235e-05	7.784966072691646e-05
978.21	5.71359634703413e-06	3.6731425049264074e-05	5.790709807269937e-05	6.356661093152502e-05	5.219350172566522e-05	2.6835185882260972e-05	-5.713596347034196e-06	-3.6731425049264074e-05	-5.7907098072699375e-05	-6.356661093152502e-05	-5.21935017256652e-05	-2.6835185882260955e-05
978.76	-6.465617891623717e-06	-1.6471936730297627e-05	-2.2064613424311754e-05	-2.1745094769976645e-05	-1.5598995532688064e-05	-5.27315803967904e-06	6.465617891623705e-06	1.6471936730297617e-05	2.2064613424311774e-05	2.174509476997667e-05	1.559899553268808e-05	5.273158039678991e-06
979.31	-4.596721305291656e-05	-6.724069403394097e-05	-7.049708535006268e-05	-5.4863839577887186e-05	-2.452987229714614e-05	1.2376854456053771e-05	4.5967213052916565e-05	6.724069403394097e-05	7.049708535006267e-05	5.486383957788718e-05	2.452987229714614e-05	-1.2376854456053807e-05
979.86	-9.243998204338579e-07	2.6756149134027917e-05	4.726740953546024e-05	5.51134057235548e-05	4.8191809355894086e-05	2.8357256589526898e-05	9.243998204338651e-07	-2.6756149134027928e-05	-4.726740953546021e-05	-5.511340572355484e-05	-4.819180935589406e-05	-2.8357256589526878e-05
980.41	7.255499861347941e-05	6.01860189348536e-05	3.169024408698949e-05	-5.296906071928578e-06	-4.0864754526489906e-05	-6.54829250067822e-05	-7.255499861347941e-05	-6.018601893485363e-05	-3.169024408698952e-05	5.296906071928533e-06	4.086475452648988e-05	6.548292500678217e-05
980.96	3.677477163017616e-05	3.305521973886482e-05	2.047854841289127e-05	2.4146665775218986e-06	-1.629622321728495e-05	-3.0640553161342935e-05	-3.6774771630176236e-05	-3.305521973886484e-05	-2.0478548412891284e-05	-2.414666577521889e-06	1.6296223217284945e-05	3.0640553161342894e-05
981.51	2.1529845614909282e-05	1.4103170769598834e-05	2.897562705856146e-06	-9.08444494493921e-06	-1.8632282909053156e-05	-2.318761571453807e-05	-2.1529845614909282e-05	-1.4103170769598834e-05	-2.897562705856141e-06	9.084444944939223e-06	1.863228290905318e-05	2.318761571453805e-05
982.06	0.00011447789407225499	0.0001104815094468195	7.688169358653727e-05	2.2681490017005425e-05	-3.759620048571768e-05	-8.780001942981407e-05	-0.00011447789407225496	-0.00011048150944681948	-7.688169358653731e-05	-2.2681490017005483e-05	3.759620048571765e-05	8.780001942981414e-05
982.61	4.697487603050576e-05	6.83050852400883e-05	7.133300202065022e-05	5.524729851609128e-05	2.4358125990144495e-05	-1.305778672399706e-05	-4.6974876030505726e-05	-6.83050852400883e-05	-7.133300202065022e-05	-5.524729851609129e-05	-2.435812599014449e-05	1.3057786723997104e-05
983.16	4.4971780370841155e-05	3.581511178799632e-05	1.7061812924727528e-05	-6.263184933132902e-06	-2.7909967446113614e-05	-4.207829672112922e-05	-4.497178037084111e-05	-3.581511178799628e-05	-1.7061812924727552e-05	6.263184933132864e-06	2.790996744611358e-05	4.2078296721129254e-05
983.72	9.18859880811852e-05	9.090632813117803e-05	6.556839097154295e-05	2.266145640207488e-05	-2.6317597109642308e-05	-6.824487172910317e-05	-9.188598808118525e-05	-9.090632813117803e-05	-6.556839097154299e-05	-2.26614564020749e-05	2.6317597109642308e-05	6.824487172910313e-05
984.27	-6.201731032153618e-05	-4.103051322160364e-05	-9.049623238907903e-06	2.5356105982459156e-05	5.296768708262831e-05	6.638661920406283e-05	6.201731032153621e-05	4.1030513221603675e-05	9.049623238907872e-06	-2.5356105982459153e-05	-5.2967687082628344e-05	-6.638661920406278e-05
984.82	-1.321738850782852e-05	7.209949981494916e-06	2.5705388195807976e-05	3.731308840192578e-05	3.892277670363648e-05	3.010313842043088e-05	1.3217388507828504e-05	-7.209949981494958e-06	-2.570538819580797e-05	-3.731308840192577e-05	-3.892277670363649e-05	-3.0103138420430862e-05
985.37	5.675878900883033e-05	4.6934814561252686e-05	2.45346944550829e-05	-4.4394772168707e-06	-3.222409455374744e-05	-5.137429177812344e-05	-5.675878900883035e-05	-4.6934814561252706e-05	-2.4534694455082875e-05	4.439477216870706e-06	3.222409455374743e-05	5.1374291778123384e-05
985.92	5.734872575415802e-05	6.820900721534418e-05	6.079274027665019e-05	3.7087107675152824e-05	3.4440145224921413e-06	-3.112189954019137e-05	-5.7348725754158086e-05	-6.820900721534423e-05	-6.0792740276650164e-05	-3.708710767515282e-05	-3.4440145224921206e-06	3.112189954019134e-05
986.47	3.59482187658109e-05	1.1570945219793858e-05	-1.590675375353167e-05	-3.9122250904397664e-05	-5.185497251934253e-05	-5.0693196124191524e-05	-3.594821876581084e-05	-1.1570945219793834e-05	1.5906753753531616e-05	3.912225090439759e-05	5.185497251934251e-05	5.069319612419154e-05
987.02	0.00010204332450356037	0.00013272409786419271	0.0001278415563859653	8.87039731149807e-05	2.579823188240495e-05	-4.402012474921199e-05	-0.00010204332450356043	-0.00013272409786419271	-0.00012784155638596533	-8.870397311498071e-05	-2.5798231882404933e-05	4.402012474921207e-05
987.57	-1.4859418296628466e-05	-2.0140241368992956e-05	-2.0024503031167922e-05	-1.4543215277306853e-05	-5.165084734539442e-06	5.59702609168607e-06	1.485941829662846e-05	2.014024136899294e-05	2.0024503031167925e-05	1.454321527730687e-05	5.165084734539417e-06	-5.597026091686104e-06
988.12	6.804398603848464e-05	2.894967664500939e-05	-1.790167522663825e-05	-5.995628767814392e-05	-8.59456612651229e-05	-8.890596432315336e-05	-6.804398603848463e-05	-2.8949676645009385e-05	1.790167522663826e-05	5.99562876781439e-05	8.594566126512288e-05	8.890596432315332e-05
988.67	-4.4637937037271004e-05	-5.302486463841629e-05	-4.720382258092835e-05	-2.8734554383218663e-05	-2.565885543657342e-06	2.429031025519762e-05	4.4637937037271004e-05	5.302486463841627e-05	4.720382258092835e-05	2.8734554383218707e-05	2.5658855436573497e-06	-2.4290310255197655e-05
989.22	-4.588619471766966e-05	-4.386156801691379e-05	-3.0084269587263078e-05	-8.245915416825057e-06	1.580192513040661e-05	3.561565260008873e-05	4.58861947176697e-05	4.386156801691382e-05	3.0084269587263068e-05	8.24591541682505e-06	-1.580192513040661e-05	-3.561565260008873e-05
989.76	-1.524354496145666e-05	-2.784234751716849e-05	-3.2980815540268285e-05	-2.928210067363339e-05	-1.7737270578811564e-05	-1.4397531564648943e-06	1.5243544961456708e-05	2.7842347517168483e-05	3.298081554026829e-05	2.9282100673633365e-05	1.7737270578811574e-05	1.4397531564649106e-06
990.31	3.437760709196858e-05	-1.8817004340649645e-05	-6.69696146562178e-05	-9.717777080722894e-05	-0.00010134722174818636	-7.836076646657933e-05	-3.437760709196849e-05	1.8817004340649604e-05	6.696961465621783e-05	9.717777080722894e-05	0.00010134722174818633	7.83607664665793e-05
990.86	-2.0150743263586873e-05	-4.5562596768937484e-05	-5.876598926498633e-05	-5.622308239506607e-05	-3.86152460013994e-05	-1.0660485626128623e-05	2.0150743263586923e-05	4.556259676893747e-05	5.876598926498633e-05	5.622308239506607e-05	3.8615246001399415e-05	1.0660485626128623e-05
991.41	4.1121132377921757e-05	3.960888590577154e-05	2.7483470442073322e-05	7.993881268216963e-06	-1.3637661935848468e-05	-3.161500463755459e-05	-4.1121132377921804e-05	-3.960888590577159e-05	-2.7483470442073315e-05	-7.993881268216946e-06	1.3637661935848468e-05	3.161500463755459e-05
991.96	8.636978206677832e-05	5.9319331027457486e-05	1.6374313143775033e-05	-3.095818872339621e-05	-6.99954689230032e-05	-9.02775197508537e-05	-8.636978206677825e-05	-5.931933102745748e-05	-1.6374313143775063e-05	3.095818872339618e-05	6.99954689230032e-05	9.027751975085374e-05
992.51	-0.00011476016960387835	-0.0001207442999212889	-9.437509258412883e-05	-4.2718155403439005e-05	2.038507701974955e-05	7.802614451784996e-05	0.00011476016960387839	0.00012074429992128894	9.437509258412883e-05	4.271815540343901e-05	-2.0385077019749494e-05	-7.802614451784999e-05
993.06	2.1889438645351883e-05	1.1456059582491825e-05	-2.0469613939397404e-06	-1.5001500717927462e-05	-2.3936400039291632e-05	-2.6457560300419316e-05	-2.1889438645351873e-05	-1.1456059582491818e-05	2.0469613939397454e-06	1.5001500717927462e-05	2.393640003929164e-05	2.6457560300419282e-05
993.61	3.5847119943784245e-05	3.5502181198960465e-05	2.5644461672331824e-05	8.915329350270977e-06	-1.0202658271452457e-05	-2.6586851848689487e-05	-3.5847119943784266e-05	-3.5502181198960506e-05	-2.56444616723318e-05	-8.915329350270967e-06	1.0202658271452475e-05	2.658685184868947e-05
994.16	3.6479062773875786e-05	2.4740541694051774e-05	6.372812446998044e-06	-1.3702506748743784e-05	-3.0106250326877743e-05	-3.84430484427956e-05	-3.647906277387581e-05	-2.4740541694051763e-05	-6.37281244699807e-06	1.3702506748743774e-05	3.0106250326877773e-05	3.8443048442795576e-05
994.71	-3.989114754502792e-05	-4.206049390608549e-05	-3.295976489175331e-05	-1.5027493491956133e-05	6.93138265327462e-06	2.7033000414129323e-05	3.989114754502795e-05	4.206049390608549e-05	3.2959764891753316e-05	1.5027493491956177e-05	-6.9313826532746275e-06	-2.7033000414129373e-05
995.26	-2.56668019198603e-05	-3.336489954465961e-05	-3.212289928092182e-05	-2.2273594096314758e-05	-6.4560973610614725e-06	1.1091305448344882e-05	2.5666801919860307e-05	3.3364899544659594e-05	3.212289928092186e-05	2.2273594096314805e-05	6.4560973610614454e-06	-1.1091305448344863e-05
995.81	0.0001019312209797084	5.1664754801314494e-05	-1.2445240703243518e-05	-7.322054401175651e-05	-0.00011437646168295187	-0.000124885298813071	-0.00010193122097970835	-5.166475480131452e-05	1.2445240703243546e-05	7.322054401175645e-05	0.00011437646168295188	0.00012488529881307103
996.36	0.000122624763278516	8.971621978800604e-05	3.2768287657326746e-05	-3.2959880688483946e-05	-8.985647562118923e-05	-0.00012267610047648998	-0.00012262476327851602	-8.971621978800604e-05	-3.276828765732672e-05	3.295988068848392e-05	8.985647562118922e-05	0.00012267610047649003
996.91	6.1014957191933004e-05	5.2714623924969494e-05	3.028944974800009e-05	-2.517580281289897e-07	-3.07255074439329e-05	-5.2966381953098504e-05	-6.101495719193295e-05	-5.271462392496948e-05	-3.028944974800012e-05	2.5175802812895364e-07	3.0725507443932856e-05	5.2966381953098524e-05
997.46	-1.5172339253844152e-05	-1.4042011528670563e-05	-9.149138154281223e-06	-1.8047606000114249e-06	6.023201099562924e-06	1.2237250928659112e-05	1.5172339253844148e-05	1.404201152867058e-05	9.149138154281175e-06	1.8047606000113825e-06	-6.023201099562943e-06	-1.2237250928659143e-05
998.0	-2.406209843769237e-05	3.5071759901478416e-06	3.0136705443714038e-05	4.869112901110248e-05	5.419880388140636e-05	4.5183953020954644e-05	2.4062098437692308e-05	-3.507175990147845e-06	-3.013670544371408e-05	-4.869112901110246e-05	-5.419880388140634e-05	-4.5183953020954665e-05
998.55	-7.696291772822165e-06	-2.02430823894478e-05	-2.736575542750424e-05	-2.7155796398493288e-05	-1.9669463654682086e-05	-6.91271400904551e-06	7.696291772822176e-06	2.024308238944778e-05	2.736575542750425e-05	2.715579639849332e-05	1.966946365468211e-05	6.912714009045461e-06
999.1	-1.5199459187540864e-05	4.764969589564556e-06	2.3452628613187354e-05	3.585617473951954e-05	3.865208780072827e-05	3.109120514995502e-05	1.5199459187540921e-05	-4.76496958956451e-06	-2.345262861318737e-05	-3.585617473951955e-05	-3.8652087800728305e-05	-3.109120514995493e-05
999.65	-8.261056489041888e-05	-0.00010479409445910236	-9.889813104591856e-05	-6.650249328603354e-05	-1.6287566155499664e-05	3.8291601173068795e-05	8.261056489041889e-05	0.0001047940944591023	9.889813104591854e-05	6.650249328603357e-05	1.6287566155499694e-05	-3.8291601173068835e-05
1000.2	-5.4315109352735665e-05	-5.80830767897505e-06	4.425482534675838e-05	8.245991365964751e-05	9.856993469949402e-05	8.826822133862258e-05	5.4315109352735625e-05	5.808307678975053e-06	-4.425482534675836e-05	-8.245991365964746e-05	-9.856993469949402e-05	-8.82682213386226e-05
1000.75	4.6860561261301075e-05	3.508046809281528e-05	1.3900591828753896e-05	-1.1003936790136779e-05	-3.295996943254718e-05	-4.6084404882952063e-05	-4.6860561261301055e-05	-3.5080468092815305e-05	-1.3900591828753902e-05	1.1003936790136755e-05	3.295996943254722e-05	4.608440488295204e-05
1001.3	-3.0321840598920474e-05	-1.142954740992463e-05	1.0525283777413648e-05	2.965987367648551e-05	4.0847124376334e-05	4.1089421086410124e-05	3.0321840598920454e-05	1.142954740992462e-05	-1.0525283777413657e-05	-2.9659873676485486e-05	-4.084712437633397e-05	-4.108942108641025e-05
1001.85	-4.085860279679211e-05	-1.669414191766722e-05	1.1943500806627151e-05	3.738089213498531e-05	5.2802103603419294e-05	5.407503405265261e-05	4.0858602796792104e-05	1.6694141917667213e-05	-1.1943500806627141e-05	-3.7380892134985276e-05	-5.2802103603419294e-05	-5.407503405265257e-05
1002.39	-0.00012416189831447822	-0.0001221884310009132	-8.747467227622743e-05	-2.93221457569495e-05	3.668722603825078e-05	9.286628524396369e-05	0.0001241618983144783	0.0001221884310009132	8.747467227622743e-05	2.9322145756949487e-05	-3.6687226038250816e-05	-9.286628524396365e-05
1002.94	-5.228769546505262e-05	-9.346174440061699e-05	-0.00010959279440083196	-9.635854364507393e-05	-5.730509893577926e-05	-2.896799244456952e-06	5.2287695465052676e-05	9.346174440061692e-05	0.00010959279440083194	9.63585436450739e-05	5.730509893577931e-05	2.896799244456943e-06
1003.49	2.4777036299284095e-05	7.620776956678881e-07	-2.345707901107226e-05	-4.1390930340002595e-05	-4.823411531035635e-05	-4.215300803567051e-05	-2.4777036299284054e-05	-7.620776956678936e-07	2.3457079011072264e-05	4.139093034000259e-05	4.8234115310356355e-05	4.2153008035670485e-05
1004.04	6.220361286639691e-05	6.232482548474926e-05	4.5746151446052346e-05	1.690983307055386e-05	-1.645746142034464e-05	-4.5414992414195435e-05	-6.220361286639698e-05	-6.232482548474928e-05	-4.574615144605237e-05	-1.6909833070553917e-05	1.6457461420344613e-05	4.5414992414195374e-05
1004.59	6.726984692495387e-05	4.9301544160540515e-05	1.812293245270301e-05	-1.7911704370320014e-05	-4.914691447225081e-05	-6.721324853086052e-05	-6.726984692495386e-05	-4.930154416054053e-05	-1.8122932452703067e-05	1.791170437031994e-05	4.9146914472250806e-05	6.721324853086057e-05
1005.14	8.493315328087571e-05	0.00011053624227356907	0.00010652123441468863	7.396394781762606e-05	2.1588081133812854e-05	-3.657229445594301e-05	-8.49331532808758e-05	-0.00011053624227356911	-0.00010652123441468858	-7.396394781762604e-05	-2.1588081133812888e-05	3.657229445594304e-05
1005.68	2.0841264195246267e-06	2.648483404425467e-05	4.378895177515435e-05	4.9359855240496023e-05	4.170482535562968e-05	2.2875021196241377e-05	-2.0841264195246826e-06	-2.6484834044254646e-05	-4.378895177515434e-05	-4.935985524049601e-05	-4.170482535562971e-05	-2.287502119624136e-05
1006.23	6.0097786814581584e-05	6.889633176546787e-05	5.9234160258330256e-05	3.370024334563742e-05	-8.636265562513457e-07	-3.51960884198304e-05	-6.009778681458168e-05	-6.88963317654678e-05	-5.923416025833027e-05	-3.3700243345637416e-05	8.636265562513295e-07	3.519608841983046e-05
1006.78	-0.0001166999457833816	-0.00012541210646075312	-0.0001005201944908798	-4.869397758415588e-05	1.6179751292501832e-05	7.671812887659725e-05	0.00011669994578338168	0.00012541210646075315	0.00010052019449087979	4.8693977584155915e-05	-1.61797512925018e-05	-7.671812887659725e-05
