3188.82	712.403
3189.64	729.404
3190.45	734.405
3191.27	706.406
3192.08	720.407
3192.9	756.909
3193.71	719.91
3194.53	722.411
3195.34	717.912
3196.16	712.414
3196.97	707.415
3197.79	729.416
3198.6	708.417
3199.42	732.419
3200.23	731.92
3201.05	712.921
3201.86	728.922
3202.67	748.924
3203.49	715.425
3204.3	734.426
3205.12	722.927
3205.93	718.929
3206.74	705.43
3207.56	720.431
3208.37	693.432
3209.18	725.434
3209.99	714.935
3210.81	730.436
3211.62	726.937
3212.43	715.438
3213.25	726.44
3214.06	718.441
3214.87	737.442
3215.68	727.443
3216.49	697.445
3217.31	718.446
3218.12	700.447
3218.93	722.948
3219.74	714.45
3220.55	728.451
3221.36	718.952
3222.17	705.953
3222.99	715.455
3223.8	718.956
3224.61	676.457
3225.42	706.958
3226.23	722.46
3227.04	715.461
3227.85	739.462
3228.66	717.463
3229.47	724.965
3230.28	680.466
3231.09	722.967
3231.9	724.968
3232.71	682.469
3233.52	717.471
3234.33	721.972
3235.14	708.473
3235.95	684.474
3236.76	693.976
3237.57	695.977
3238.38	716.478
3239.19	718.479
3239.99	730.481
3240.8	696.982
3241.61	690.483
3242.42	688.484
3243.23	698.486
3244.04	705.987
3244.84	677.488
3245.65	691.989
3246.46	724.491
3247.27	704.992
3248.08	700.493
3248.88	719.994
3249.69	663.496
3250.5	690.497
3251.3	690.498
3252.11	717.999
3252.92	697.501
3253.73	713.502
3254.53	701.003
3255.34	702.504
3256.15	693.505
3256.95	690.007
3257.76	686.508
3258.56	691.509
3259.37	706.01
3260.18	686.512
3260.98	690.513
3261.79	687.014
3262.59	685.515
3263.4	699.517
3264.2	693.518
3265.01	690.019
3265.82	680.52
3266.62	635.022
3267.42	669.523
3268.23	677.524
3269.03	676.525
3269.84	686.527
3270.64	711.528
3271.45	689.029
3272.25	679.53
3273.06	674.532
3273.86	693.033
3274.66	671.534
3275.47	671.535
3276.27	691.536
3277.08	678.538
3277.88	692.039
3278.68	661.04
3279.48	669.542
3280.29	667.543
3281.09	677.544
3281.89	668.545
3282.7	689.546
3283.5	678.548
3284.3	683.049
3285.1	665.05
3285.91	652.551
3286.71	658.553
3287.51	697.554
3288.31	701.055
3289.12	665.556
3289.92	678.058
3290.72	670.559
3291.52	661.06
3292.32	654.561
3293.12	668.563
3293.92	683.064
3294.73	660.065
3295.53	678.566
3296.33	674.068
3297.13	674.569
3297.93	645.57
3298.73	667.571
3299.53	632.573
3300.33	671.074
3301.13	675.075
3301.93	672.576
3302.73	653.578
3303.53	659.079
3304.33	652.58
3305.13	666.081
3305.93	652.582
3306.73	643.584
3307.53	662.585
3308.33	658.586
3309.13	638.587
3309.93	646.089
3310.73	675.09
3311.52	641.591
3312.32	643.592
3313.12	665.094
3313.92	668.095
3314.72	640.596
3315.52	643.097
3316.31	651.599
3317.11	650.6
3317.91	665.601
3318.71	664.602
3319.51	658.104
3320.3	640.605
3321.1	663.106
3321.9	653.607
3322.7	636.609
3323.49	635.61
3324.29	653.611
3325.09	659.612
3325.88	647.114
3326.68	657.615
3327.48	638.616
3328.27	614.617
3329.07	667.618
3329.87	642.62
3330.66	650.621
3331.46	637.622
3332.25	649.623
3333.05	636.625
3333.84	647.626
3334.64	644.127
3335.44	637.128
3336.23	615.63
3337.03	669.131
3337.82	641.132
3338.62	638.633
3339.41	650.635
3340.21	644.636
3341	636.637
3341.8	634.138
3342.59	644.64
3343.39	645.641
3344.18	655.142
3344.97	637.643
3345.77	648.644
3346.56	620.146
3347.35	651.647
3348.15	663.148
3348.94	646.649
3349.74	622.651
3350.53	668.152
3351.32	624.653
3352.12	656.154
3352.91	642.156
3353.7	622.657
3354.49	630.158
3355.29	638.659
3356.08	628.161
3356.87	637.662
3357.66	635.663
3358.46	646.164
3359.25	616.666
3360.04	632.667
3360.83	633.168
3361.62	637.169
3362.42	632.671
3363.21	644.672
3364	650.173
3364.79	615.174
3365.58	654.176
3366.37	630.677
3367.16	640.678
3367.96	642.179
3368.75	654.68
3369.54	656.182
3370.33	625.683
3371.12	624.684
3371.91	640.685
3372.7	640.187
3373.49	617.688
3374.28	635.189
3375.07	641.69
3375.86	651.692
3376.65	653.693
3377.44	634.194
3378.23	624.695
3379.02	643.697
3379.81	623.198
3380.6	614.699
3381.38	630.7
3382.17	618.702
3382.96	640.203
3383.75	638.204
3384.54	630.705
3385.33	641.707
3386.12	627.708
3386.91	611.209
3387.69	627.21
3388.48	627.211
3389.27	641.213
3390.06	629.214
3390.85	621.715
3391.63	626.216
3392.42	630.718
3393.21	624.219
3394	634.72
3394.78	602.721
3395.57	622.223
3396.36	632.724
3397.14	646.225
3397.93	628.726
3398.72	629.728
3399.5	640.229
3400.29	640.23
3401.08	624.731
3401.86	612.233
3402.65	615.234
3403.44	646.735
3404.22	616.736
3405.01	629.238
3405.79	636.239
3406.58	600.24
3407.36	620.241
3408.15	636.243
3408.93	643.744
3409.72	635.245
3410.5	621.746
3411.29	615.247
3412.07	617.749
3412.86	619.75
3413.64	637.751
3414.43	621.752
3415.21	617.754
3416	615.255
3416.78	602.756
3417.57	619.757
3418.35	632.759
3419.13	603.76
3419.92	608.761
3420.7	582.762
3421.48	606.764
3422.27	601.765
3423.05	599.766
3423.83	629.767
3424.62	611.769
3425.4	621.77
3426.18	620.271
3426.97	594.772
3427.75	624.774
3428.53	629.775
3429.31	605.776
3430.1	617.277
3430.88	607.779
3431.66	603.78
3432.44	615.281
3433.22	589.782
3434.01	603.283
3434.79	584.785
3435.57	610.786
3436.35	614.787
3437.13	590.288
3437.91	586.29
3438.7	592.791
3439.48	574.792
3440.26	598.293
3441.04	596.295
3441.82	608.796
3442.6	595.797
3443.38	599.798
3444.16	602.8
3444.94	572.801
3445.72	589.802
3446.5	617.303
3447.28	588.805
3448.06	575.806
3448.84	590.307
3449.62	593.308
3450.4	599.31
3451.18	601.811
3451.96	576.812
3452.74	598.313
3453.52	591.315
3454.3	596.816
3455.07	595.817
3455.85	578.818
3456.63	576.819
3457.41	584.821
3458.19	598.322
3458.97	584.323
3459.75	584.824
3460.52	586.826
3461.3	601.827
3462.08	564.828
3462.86	587.829
3463.64	586.831
3464.41	573.832
3465.19	557.833
3465.97	565.334
3466.75	598.336
3467.52	573.337
3468.3	601.838
3469.08	569.339
3469.85	581.841
3470.63	592.342
3471.41	568.843
3472.18	584.344
3472.96	569.346
3473.74	584.347
3474.51	565.348
3475.29	584.849
3476.06	573.85
3476.84	573.852
3477.62	595.853
3478.39	575.354
3479.17	588.855
3479.94	558.857
3480.72	564.858
3481.49	568.859
3482.27	570.86
3483.04	552.862
3483.82	577.363
3484.59	578.364
3485.37	578.365
3486.14	536.867
3486.92	548.868
3487.69	602.869
3488.47	565.87
3489.24	572.872
3490.01	579.873
3490.79	592.374
3491.56	578.375
3492.34	574.377
3493.11	582.378
3493.88	544.879
3494.66	570.38
3495.43	574.382
3496.2	584.883
3496.98	577.884
3497.75	562.385
3498.52	580.386
3499.3	594.888
3500.07	587.889
3500.84	594.89
3501.61	585.391
3502.39	562.393
3503.16	552.894
3503.93	555.895
3504.7	595.896
3505.48	583.898
3506.25	572.899
3507.02	579.9
3507.79	571.901
3508.56	586.903
3509.33	582.904
3510.1	598.905
3510.88	580.406
3511.65	566.908
3512.42	579.909
3513.19	568.41
3513.96	588.411
3514.73	565.912
3515.5	560.914
3516.27	567.415
3517.04	569.916
3517.81	566.917
3518.58	552.919
3519.35	566.92
3520.12	568.921
3520.89	553.922
3521.66	547.424
3522.43	575.425
3523.2	558.926
3523.97	558.927
3524.74	572.429
3525.51	565.93
3526.28	559.931
3527.05	548.932
3527.82	571.934
3528.59	558.935
3529.35	567.436
3530.12	565.437
3530.89	544.439
3531.66	571.94
3532.43	576.941
3533.2	558.442
3533.96	550.944
3534.73	543.945
3535.5	550.946
3536.27	554.947
3537.03	580.948
3537.8	571.95
3538.57	568.951
3539.34	565.952
3540.1	560.453
3540.87	559.455
3541.64	557.956
3542.4	555.957
3543.17	565.458
3543.94	552.96
3544.71	561.961
3545.47	575.962
3546.24	544.463
3547	565.965
3547.77	555.966
3548.54	556.467
3549.3	565.968
3550.07	563.47
3550.83	560.971
3551.6	542.972
3552.37	542.473
3553.13	549.475
3553.9	550.976
3554.66	550.477
3555.43	531.978
3556.19	557.48
3556.96	533.981
3557.72	549.482
3558.49	555.483
3559.25	534.984
3560.01	539.486
3560.78	553.987
3561.54	553.238
3562.31	552.49
3563.07	565.991
3563.84	548.492
3564.6	543.993
3565.36	543.494
3566.13	527.996
3566.89	534.497
3567.65	562.498
3568.42	549.499
3569.18	523.001
3569.94	550.002
3570.71	552.003
3571.47	543.004
3572.23	543.006
3573	539.507
3573.76	542.008
3574.52	557.009
3575.28	558.011
3576.04	538.512
3576.81	535.013
3577.57	545.514
3578.33	533.516
3579.09	528.517
3579.85	547.018
3580.62	545.019
3581.38	536.521
3582.14	537.022
3582.9	537.523
3583.66	539.024
3584.42	545.025
3585.18	551.027
3585.95	540.028
3586.71	555.529
3587.47	521.53
3588.23	526.032
3588.99	525.033
3589.75	515.534
3590.51	536.035
3591.27	523.037
3592.03	530.038
3592.79	537.039
3593.55	549.04
3594.31	513.042
3595.07	546.543
3595.83	529.044
3596.59	507.545
3597.35	530.547
3598.11	510.048
3598.87	533.049
3599.62	544.55
3600.38	511.052
3601.14	517.053
3601.9	539.054
3602.66	514.555
3603.42	527.057
3604.18	545.558
3604.93	522.059
3605.69	513.089
3606.45	536.619
3607.21	542.149
3607.97	532.179
3608.72	540.459
3609.48	548.239
3610.24	511.269
3611	536.299
3611.75	523.828
3612.51	526.859
3613.27	512.888
3614.03	523.918
3614.78	517.448
3615.54	524.478
3616.3	526.508
3617.05	527.038
3617.81	534.568
3618.57	541.598
3619.32	517.628
3620.08	514.658
3620.84	522.688
3621.59	520.218
3622.35	540.748
3623.1	547.778
3623.86	536.308
3624.61	538.838
3625.37	522.368
3626.13	529.898
3626.88	517.427
3627.64	524.957
3628.39	521.487
3629.15	500.017
3629.9	511.047
3630.66	523.077
3631.41	526.107
3632.17	527.637
3632.92	538.167
3633.67	537.697
3634.43	521.727
3635.18	520.757
3635.94	524.287
3636.69	506.817
3637.45	521.847
3638.2	521.377
3638.95	517.407
3639.71	539.937
3640.46	524.467
3641.21	542.996
3641.97	538.526
3642.72	495.556
3643.47	544.586
3644.23	538.116
3644.98	535.646
3645.73	516.176
3646.48	528.706
3647.24	505.736
3647.99	506.766
3648.74	525.796
3649.49	526.326
3650.25	520.356
3651	536.886
3651.75	502.916
3652.5	500.446
3653.25	547.476
3654	526.006
3654.76	523.036
3655.51	511.065
3656.26	500.095
3657.01	523.125
3657.76	521.155
3658.51	500.185
3659.26	531.215
3660.01	499.245
3660.76	522.275
3661.52	497.305
3662.27	504.335
3663.02	512.365
3663.77	523.395
3664.52	487.425
3665.27	522.955
3666.02	522.485
3666.77	486.015
3667.52	517.045
3668.27	519.575
3669.02	518.605
3669.76	514.635
3670.51	507.664
3671.26	515.194
3672.01	499.724
3672.76	507.754
3673.51	509.784
3674.26	508.814
3675.01	513.844
3675.76	501.874
3676.51	509.404
3677.25	488.934
3678	513.964
3678.75	504.494
3679.5	515.024
3680.25	500.554
3680.99	506.084
3681.74	499.614
3682.49	520.144
3683.24	505.174
3683.99	501.204
3684.73	516.734
3685.48	483.763
3686.23	511.293
3686.98	489.823
3687.72	516.353
3688.47	499.383
3689.22	510.413
3689.96	514.443
3690.71	508.473
3691.46	500.503
3692.2	493.533
3692.95	503.563
3693.7	522.093
3694.44	486.123
3695.19	512.653
3695.93	491.683
3696.68	491.213
3697.42	491.743
3698.17	491.773
3698.92	506.303
3699.66	487.832
3700.41	498.862
3701.15	490.892
3701.9	491.922
3702.64	488.452
3703.39	496.482
3704.13	488.512
3704.88	500.042
3705.62	487.572
3706.37	494.602
3707.11	513.132
3707.85	501.162
3708.6	490.192
3709.34	482.222
3710.09	493.252
3710.83	490.282
3711.57	490.312
3712.32	506.342
3713.06	498.372
3713.8	486.401
3714.55	482.431
3715.29	508.961
3716.03	483.991
3716.78	494.521
3717.52	493.051
3718.26	477.581
3719.01	485.111
3719.75	483.141
3720.49	476.171
3721.23	479.701
3721.98	509.731
3722.72	489.261
3723.46	483.791
3724.2	478.821
3724.94	467.851
3725.69	479.381
3726.43	475.911
3727.17	489.941
3727.91	471.971
3728.65	484.5
3729.39	478.03
3730.14	494.56
3730.88	475.09
3731.62	476.12
3732.36	493.65
3733.1	474.18
3733.84	463.71
3734.58	479.74
3735.32	486.27
3736.06	478.3
3736.8	470.33
3737.54	491.36
3738.28	503.39
3739.02	466.42
3739.76	497.45
3740.5	481.48
3741.24	479.51
3741.98	484.04
3742.72	468.569
3743.46	481.599
3744.2	456.629
3744.94	488.659
3745.68	473.189
3746.42	479.219
3747.16	493.249
3747.9	475.779
3748.64	497.309
3749.37	468.839
3750.11	459.369
3750.85	493.899
3751.59	484.429
3752.33	484.459
3753.07	477.989
3753.8	472.019
3754.54	461.049
3755.28	468.079
3756.02	485.109
3756.75	474.139
3757.49	459.168
3758.23	483.198
3758.97	469.228
3759.71	482.758
3760.44	471.288
3761.18	480.318
3761.92	484.348
3762.65	480.378
3763.39	475.408
3764.13	475.438
3764.86	479.968
3765.6	483.498
3766.34	472.528
3767.07	485.058
3767.81	474.088
3768.54	477.618
3769.28	477.137
3770.02	482.084
3770.75	485.679
3771.49	476.57
3772.22	461.849
3772.96	476.654
3773.69	473.338
3774.43	486.541
3775.16	453.314
3775.9	476.133
3776.63	465.869
3777.37	465.236
3778.1	466.526
3778.84	463.226
3779.57	470.8
3780.31	469.533
3781.04	469.128
3781.78	474.55
3782.51	477.688
3783.24	472.216
3783.98	483.625
3784.71	465.222
3785.45	467.827
3786.18	469.96
3786.91	467.932
3787.65	480.329
3788.38	470.563
3789.11	463.74
3789.85	465.899
3790.58	470.154
3791.31	464.557
3792.05	454.101
3792.78	457.639
3793.51	467.219
3794.24	452.887
3794.98	465.54
3795.71	452.333
3796.44	474.83
3797.17	463.415
3797.91	475.001
3798.64	453.032
3799.37	463.365
3800.1	469.848
3800.83	469.025
3801.56	464.369
3802.3	473.317
3803.03	459.849
3803.76	469.532
3804.49	455.721
3805.22	467.456
3805.95	455.706
3806.68	466.719
3807.41	456.72
3808.14	461.507
3808.87	467.207
3809.6	458.436
3810.34	446.341
3811.07	450.361
3811.8	460.921
3812.53	446.804
3813.26	475.84
3813.99	458.209
3814.72	461.494
3815.45	463.228
3816.18	461.606
3816.91	450.331
3817.63	446.179
3818.36	449.23
3819.09	458.935
3819.82	453.719
3820.55	441.182
3821.28	445.26
3822.01	454.315
3822.74	461.482
3823.47	459.012
3824.19	444.33
3824.92	456.847
3825.65	454.173
3826.38	455.528
3827.11	459.753
3827.84	449.611
3828.56	448.862
3829.29	455.849
3830.02	450.743
3830.75	454.667
3831.47	455.091
3832.2	448.675
3832.93	445.369
3833.66	453.667
3834.38	439.746
3835.11	456.61
3835.84	453.514
3836.56	445.986
3837.29	454.396
3838.02	458.642
3838.75	444.662
3839.47	457.704
3840.2	447.393
3840.92	441.192
3841.65	448.283
3841.86	451.027
3842.59	448.028
3843.32	456.029
3844.05	452.031
3844.78	447.032
3845.51	439.033
3846.24	447.034
3846.97	448.536
3847.7	434.037
3848.43	454.538
3849.16	425.039
3849.89	453.54
3850.62	439.042
3851.35	453.043
3852.08	444.044
3852.81	441.545
3853.53	435.547
3854.26	439.548
3854.99	423.049
3855.72	456.55
3856.45	447.052
3857.18	406.053
3857.91	439.054
3858.63	433.055
3859.36	434.056
3860.09	441.058
3860.82	443.559
3861.55	442.06
3862.27	464.061
3863	445.563
3863.73	414.064
3864.46	445.565
3865.18	457.566
3865.91	453.068
3866.64	449.569
3867.36	441.07
3868.09	438.571
3868.82	439.072
3869.54	441.074
3870.27	463.075
3871	432.576
3871.72	439.077
3872.45	418.079
3873.18	427.58
3873.9	437.081
3874.63	457.082
3875.35	429.084
3876.08	425.085
3876.81	441.086
3877.53	405.087
3878.26	441.589
3878.98	453.59
3879.71	421.591
3880.43	439.092
3881.16	435.093
3881.88	456.595
3882.61	441.096
3883.33	413.097
3884.06	431.098
3884.78	445.1
3885.51	429.601
3886.23	435.102
3886.96	418.603
3887.68	448.104
3888.41	438.106
3889.13	427.607
3889.85	435.108
3890.58	443.109
3891.3	444.611
3892.03	449.112
3892.75	421.613
3893.47	444.114
3894.2	422.116
3894.92	441.617
3895.64	413.118
3896.37	431.619
3897.09	419.121
3897.81	429.622
3898.53	428.123
3899.26	436.124
3899.98	430.125
3900.7	424.127
3901.42	424.128
3902.15	415.129
3902.87	414.13
3903.59	411.132
3904.31	417.133
3905.04	435.134
3905.76	440.135
3906.48	401.137
3907.2	412.638
3907.92	420.639
3908.64	417.14
3909.37	415.141
3910.09	434.643
3910.81	425.644
3911.53	418.145
3912.25	428.146
3912.97	430.148
3913.69	431.149
3914.41	444.15
3915.13	428.151
3915.85	425.153
3916.57	424.654
3917.29	428.655
3918.02	417.156
3918.74	432.657
3919.46	434.659
3920.18	428.16
3920.9	433.661
3921.62	425.162
3922.34	448.164
3923.05	422.165
3923.77	407.166
3924.49	401.167
3925.21	421.169
3925.93	421.67
3926.65	431.671
3927.37	389.172
3928.09	423.673
3928.81	419.675
3929.53	424.176
3930.25	405.677
3930.96	417.178
3931.68	413.68
3932.4	407.181
3933.12	402.182
3933.84	411.183
3934.56	430.185
3935.27	408.186
3935.99	416.687
3936.71	419.688
3937.43	422.189
3938.14	408.191
3938.86	409.192
3939.58	407.193
3940.3	421.194
3941.01	413.196
3941.73	419.197
3942.45	410.698
3943.17	401.699
3943.88	408.201
3944.6	406.202
3945.32	406.203
3946.03	413.704
3946.75	409.206
3947.47	402.207
3948.18	407.708
3948.9	414.709
3949.61	429.71
3950.33	408.212
3951.05	401.213
3951.76	405.214
3952.48	374.715
3953.19	399.717
3953.91	402.218
3954.62	405.219
3955.34	392.22
3956.05	396.221
3956.77	402.723
3957.48	395.224
3958.2	388.225
3958.91	398.226
3959.63	372.228
3960.34	389.229
3961.06	409.23
3961.77	399.231
3962.49	405.233
3963.2	406.734
3963.92	377.235
3964.63	409.736
3965.34	386.738
3966.06	350.739
3966.77	354.24
3967.49	398.241
3968.2	399.242
3968.91	365.244
3969.63	391.245
3970.34	398.246
3971.05	396.747
3971.77	378.749
3972.48	405.75
3973.19	394.251
3973.91	376.752
3974.62	378.254
3975.33	379.255
3976.04	395.756
3976.76	393.757
3977.47	390.258
3978.18	384.26
3978.89	388.761
3979.6	390.262
3980.32	373.263
3981.03	390.765
3981.74	384.266
3982.45	375.267
3983.16	392.768
3983.88	391.27
3984.59	396.271
3985.3	390.772
3986.01	391.273
3986.72	375.274
3987.43	401.776
3988.14	406.277
3988.85	388.778
3989.56	388.279
3990.28	393.781
3990.99	392.782
3991.7	389.283
3992.41	389.284
3993.12	393.286
3993.83	392.287
3994.54	396.788
3995.25	390.789
3995.96	413.29
3996.67	378.292
3997.38	383.793
3998.09	373.794
3998.8	387.795
3999.51	372.297
