Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
563.122	-0.00042510904221047227	-0.00039761671898479097	-0.0002635833170100221	-5.89229781041013e-05	0.00016152572520045032	0.00033869374088068974	0.0004251090422104724	0.0003976167189847909	0.00026358331701002214	5.892297810410144e-05	-0.00016152572520045035	-0.0003386937408806897
564.33	-0.0004268530605520395	-0.000463935660523938	-0.0003767070749184477	-0.000188540132805469	5.014598563359192e-05	0.0002753955277184691	0.00042685306055203977	0.00046393566052393807	0.00037670707491844764	0.00018854013280546924	-5.014598563359179e-05	-0.0002753955277184691
565.536	-0.0001840497019025961	-0.00016819246703570124	-0.00010726819645359195	-1.7601499258199808e-05	7.678150544900418e-05	0.00015059096777750145	0.0001840497019025961	0.00016819246703570127	0.00010726819645359198	1.7601499258199855e-05	-7.678150544900422e-05	-0.00015059096777750148
566.741	-0.0002947532243307442	-0.00031541109266234674	-0.00025155481343125543	-0.0001202946250890976	4.319841089948868e-05	0.00019511646757324911	0.0002947532243307441	0.00031541109266234674	0.0002515548134312553	0.00012029462508909752	-4.3198410899488556e-05	-0.00019511646757324922
567.947	0.00011463897395746784	0.00011586692449459285	8.604842618391392e-05	3.317332156728627e-05	-2.8590547773553685e-05	-8.269360292730658e-05	-0.00011463897395746773	-0.0001158669244945927	-8.604842618391392e-05	-3.3173321567286236e-05	2.8590547773553624e-05	8.269360292730666e-05
569.154	-0.00045978644290941	-0.000230849529947089	5.994332813765852e-05	0.0003346744198562864	0.0005197297710470681	0.0005655239498033758	0.0004597864429094097	0.000230849529947089	-5.994332813765868e-05	-0.0003346744198562864	-0.0005197297710470679	-0.0005655239498033758
570.359	0.0002605498466604058	0.00014357792658571157	-1.1865582968558874e-05	-0.00016412971914867952	-0.00027241542962896454	-0.0003077076457343912	-0.00026054984666040563	-0.00014357792658571152	1.1865582968558918e-05	0.0001641297191486794	0.00027241542962896465	0.00030770764573439114
571.564	-0.00027909394063377015	-9.941756658946035e-05	0.00010689766413596262	0.00028456975208338096	0.0003859916047697327	0.00038398731867284134	0.0002790939406337701	9.941756658946042e-05	-0.00010689766413596248	-0.0002845697520833807	-0.0003859916047697327	-0.0003839873186728414
572.77	-0.00031342271829032836	-9.171966608371887e-05	0.00015455959658007508	0.00035942474015775763	0.00046798231487040317	0.00045114440624147677	0.00031342271829032804	9.171966608371891e-05	-0.00015455959658007527	-0.00035942474015775774	-0.00046798231487040317	-0.0004511444062414766
573.975	-9.274493187559148e-05	0.0002019882826111383	0.0004425988998916636	0.0005646154993753143	0.0005353438317672544	0.0003626272167641762	9.274493187559072e-05	-0.0002019882826111383	-0.00044259889989166384	-0.0005646154993753145	-0.0005353438317672544	-0.0003626272167641762
575.179	-0.00013967329899561756	-4.8901510816760234e-05	5.4973397694109656e-05	0.00014411822868764794	0.0001946466966897271	0.00019301973950440826	0.00013967329899561753	4.890151081676015e-05	-5.497339769410955e-05	-0.00014411822868764772	-0.000194646696689727	-0.00019301973950440831
576.383	-4.920614300967002e-05	0.0001494453518997176	0.0003080530854549908	0.00038411824353668363	0.0003572592284646608	0.00023467289163696617	4.920614300966989e-05	-0.00014944535189971746	-0.0003080530854549908	-0.00038411824353668363	-0.00035725922846466083	-0.00023467289163696587
577.587	0.00022026261743281542	0.0004078792946137715	0.0004862050441935913	0.00043425254482580013	0.0002659424267607757	2.6373250212028542e-05	-0.00022026261743281572	-0.00040787929461377146	-0.0004862050441935914	-0.0004342525448258003	-0.0002659424267607758	-2.637325021202837e-05
578.793	9.291676375086709e-05	5.3050628026537745e-05	-1.0303806354660429e-06	-5.483529963830011e-05	-9.394714438633298e-05	-0.00010788592766483777	-9.291676375086694e-05	-5.3050628026537725e-05	1.0303806354659224e-06	5.4835299638299876e-05	9.394714438633301e-05	0.00010788592766483803
579.996	-0.00036256710372560504	-0.00020458427353288775	8.21674753707452e-06	0.00021881609774006714	0.0003707838512626794	0.0004234003712729552	0.00036256710372560466	0.00020458427353288778	-8.21674753707473e-06	-0.00021881609774006725	-0.0003707838512626793	-0.00042340037127295497
581.2	-0.00036239849839621215	-0.0003114891479001415	-0.00017711653177316945	4.714316008624614e-06	0.00018528196662304265	0.0003162034639087661	0.0003623984983962121	0.00031148914790014154	0.00017711653177316953	-4.714316008624401e-06	-0.0001852819666230426	-0.00031620346390876636
582.403	-0.0005314798601689209	-0.0005321111740067433	-0.0003901637284858821	-0.00014367222700131327	0.0001413161316830388	0.00038843894700543	0.0005314798601689211	0.0005321111740067434	0.0003901637284858821	0.00014367222700131322	-0.00014131613168303885	-0.0003884389470054302
583.606	-0.00035990306347872137	-0.0003115472874856003	-0.00017971266740660576	2.7581677363142747e-07	0.00018019039607211528	0.00031182310425923154	0.00035990306347872126	0.00031154728748560023	0.0001797126674066058	-2.75816773631321e-07	-0.0001801903960721152	-0.0003118231042592318
584.811	-6.441855443269097e-05	0.0002499132648561747	0.0004972810266490025	0.0006114027389399106	0.0005616995810816929	0.00036148947408373597	6.441855443269037e-05	-0.0002499132648561746	-0.0004972810266490025	-0.0006114027389399104	-0.0005616995810816931	-0.00036148947408373597
586.013	-9.08272885432951e-05	-2.287006502425585e-05	5.1215173948879955e-05	0.00011157734842219396	0.00014204246249217506	0.00013444741344644976	9.082728854329501e-05	2.2870065024255846e-05	-5.121517394887985e-05	-0.00011157734842219381	-0.000142042462492175	-0.00013444741344644984
587.216	0.00013589661246929158	0.00031854832416258803	0.0004158452696462312	0.00040171681095186435	0.00027994865717693946	8.316848678927637e-05	-0.00013589661246929174	-0.0003185483241625879	-0.0004158452696462314	-0.00040171681095186457	-0.0002799486571769395	-8.316848678927632e-05
588.418	2.08103282858504e-05	4.230592437785572e-05	5.246568219776242e-05	4.8567302842430615e-05	3.1655353911911734e-05	6.26137846457492e-06	-2.081032828585058e-05	-4.2305924377855824e-05	-5.2465682197762236e-05	-4.85673028424305e-05	-3.1655353911911626e-05	-6.261378464574971e-06
589.62	-0.00013165543700029302	5.712193411449673e-08	0.0001317543750924058	0.00022814814984541967	0.00026340981209269863	0.00022809102791130522	0.0001316554370002929	-5.7121934114371774e-08	-0.00013175437509240582	-0.00022814814984541964	-0.00026340981209269874	-0.00022809102791130527
590.822	-0.00033064023494471716	-0.0003737696861060021	-0.0003167478517199493	-0.00017485368626124332	1.3892383224767883e-05	0.00019891599984475877	0.0003306402349447176	0.00037376968610600207	0.0003167478517199494	0.00017485368626124327	-1.3892383224767809e-05	-0.00019891599984475877
592.024	-5.5641348211620194e-05	0.00021959839442737777	0.0004359969246203887	0.0005355704309589132	0.0004916382728320087	0.00031597203653153553	5.564134821162004e-05	-0.0002195983944273777	-0.0004359969246203886	-0.0005355704309589132	-0.0004916382728320088	-0.00031597203653153537
593.227	-0.00012024779738483088	0.00010011998647021794	0.00029366070080435655	0.00040851526750921023	0.00041390849818918695	0.00030839528103899225	0.00012024779738483049	-0.00010011998647021791	-0.00029366070080435644	-0.00040851526750921007	-0.0004139084981891869	-0.0003083952810389926
594.428	4.3941997605696644e-05	0.00031525293068120395	0.0005020920955691376	0.0005543960889232706	0.0004581500979634406	0.00023914315824206673	-4.394199760569703e-05	-0.0003152529306812039	-0.0005020920955691376	-0.0005543960889232706	-0.0004581500979634406	-0.00023914315824206673
595.63	-0.0002045365413999777	-0.00018884377874255274	-0.00012255047807541923	-2.3419875775929137e-05	8.19860633245584e-05	0.00016542390296662364	0.00020453654139997767	0.0001888437787425527	0.00012255047807541907	2.341987577592912e-05	-8.198606332455846e-05	-0.00016542390296662372
596.831	0.00020557736272875879	0.00021309046653738306	0.00016350615192254462	7.01104959425399e-05	-4.207121080621393e-05	-0.00014297997059484313	-0.00020557736272875852	-0.00021309046653738303	-0.0001635061519225444	-7.011049594253981e-05	4.207121080621387e-05	0.00014297997059484338
598.031	-2.531417843215835e-05	-8.270982879641178e-06	1.0988415856087327e-05	2.7303477437079983e-05	3.63025942882456e-05	3.557446031672105e-05	2.5314178432158377e-05	8.27098287964111e-06	-1.0988415856087291e-05	-2.730347743707997e-05	-3.63025942882456e-05	-3.557446031672115e-05
599.232	-0.0001737475263258248	-0.0003239669360429205	-0.00038737966687293034	-0.0003469943288001012	-0.00021363214054710542	-2.302739275718076e-05	0.00017374752632582513	0.0003239669360429204	0.00038737966687293055	0.00034699432880010134	0.00021363214054710542	2.302739275718056e-05
600.433	-0.00034662280753504474	-0.00023011628752091438	-5.19502941003071e-05	0.00014013573867103666	0.00029467251343473754	0.0003702520261919511	0.00034662280753504463	0.00023011628752091443	5.195029410030706e-05	-0.0001401357386710366	-0.0002946725134347373	-0.0003702520261919511
601.633	-0.0003352130347050715	-0.0003458351026816942	-0.0002637909341804222	-0.00011106419789485487	7.142210052464942e-05	0.00023477090478683926	0.0003352130347050718	0.00034583510268169416	0.0002637909341804223	0.00011106419789485498	-7.142210052464934e-05	-0.00023477090478683929
602.833	-0.0003922563128303081	-0.0003839531786695189	-0.00027277010035286944	-8.849849392731255e-05	0.00011948621247743853	0.00029545468474220625	0.00039225631283030816	0.00038395317866951893	0.00027277010035286955	8.849849392731277e-05	-0.00011948621247743864	-0.00029545468474220647
604.033	-0.0003486115790461059	-0.00021859427970273655	-3.0004819642956178e-05	0.0001666244076091957	0.0003186067594031495	0.00038521868731193246	0.00034861157904610563	0.00021859427970273663	3.0004819642956205e-05	-0.0001666244076091956	-0.00031860675940314955	-0.00038521868731193246
605.232	-6.794344619505735e-05	2.843201535994928e-05	0.00011718914136006819	0.00017454553157106027	0.00018513258755512572	0.00014611351621111098	6.79434461950574e-05	-2.8432015359949293e-05	-0.00011718914136006815	-0.00017454553157106008	-0.00018513258755512583	-0.00014611351621111085
606.432	-0.0002779522433104922	-4.781597354851467e-05	0.00019513254771109494	0.00038579546039448895	0.0004730847910215867	0.00043361143394300385	0.0002779522433104917	4.781597354851462e-05	-0.0001951325477110949	-0.00038579546039448884	-0.00047308479102158653	-0.0004336114339430038
607.631	-0.0004890603914546115	-0.0004539386495151967	-0.0002971844130249103	-6.0799853061482156e-05	0.0001918759784297013	0.0003931387964537145	0.0004890603914546117	0.00045393864951519676	0.0002971844130249103	6.0799853061482366e-05	-0.00019187597842970126	-0.0003931387964537145
608.83	-0.00021540223580702848	-0.00016944884842267692	-7.809177894508535e-05	3.418991963635147e-05	0.00013731045686194319	0.00020363876805902848	0.00021540223580702856	0.00016944884842267702	7.809177894508519e-05	-3.4189919636351663e-05	-0.00013731045686194313	-0.00020363876805902848
610.029	-0.0003729357270656866	-0.0001369120508142311	0.00013579709888698627	0.00037211952560694617	0.0005087328259526725	0.0005090315764211773	0.0003729357270656863	0.00013691205081423126	-0.00013579709888698636	-0.00037211952560694617	-0.0005087328259526725	-0.0005090315764211775
611.228	-0.00023544150093775173	-9.59294436828444e-05	6.92868305372479e-05	0.00021593775446877253	0.00030472833147499956	0.00031186719815161693	0.00023544150093775175	9.59294436828444e-05	-6.928683053724797e-05	-0.00021593775446877253	-0.00030472833147499956	-0.0003118671981516168
612.427	-0.00021964696171433294	-0.00010270483477017842	4.1756969709417275e-05	0.0001750300278770037	0.0002614039314237501	0.00027773486264718217	0.00021964696171433275	0.0001027048347701784	-4.1756969709417106e-05	-0.0001750300278770034	-0.0002614039314237501	-0.0002777348626471822
613.625	-0.0004420446011940687	-0.00034639842238313225	-0.00015793506603522075	7.284686371338426e-05	0.0002841095351588479	0.0004192452860965167	0.00044204460119406886	0.00034639842238313225	0.00015793506603522077	-7.284686371338407e-05	-0.000284109535158848	-0.0004192452860965167
614.823	-0.0002519934077406825	-0.0001156994505710994	5.15960809437342e-05	0.00020506648423708332	0.00030358948868441655	0.0003207659348081828	0.0002519934077406823	0.0001156994505710994	-5.1596080943734095e-05	-0.0002050664842370831	-0.0003035894886844165	-0.0003207659348081829
616.021	-0.00021131913648312427	-0.0002005055436974402	-0.00013596665240006404	-3.4995606394527656e-05	7.53524840830598e-05	0.00016550993730291247	0.00021131913648312427	0.00020050554369744033	0.00013596665240006402	3.499560639452776e-05	-7.535248408305978e-05	-0.00016550993730291266
617.219	-0.00014593653645634573	-3.0068114730893606e-05	9.385703405462764e-05	0.00019263326636123103	0.0002397935705109732	0.00022270138109212463	0.0001459365364563456	3.006811473089358e-05	-9.385703405462755e-05	-0.00019263326636123076	-0.00023979357051097294	-0.0002227013810921248
618.416	2.9533207270379323e-05	0.00018701248529150974	0.00029438191890424265	0.00032287195508025953	0.00026484871163386304	0.00013585946978874995	-2.9533207270379682e-05	-0.0001870124852915098	-0.00029438191890424265	-0.00032287195508025937	-0.0002648487116338631	-0.0001358594697887499
619.614	-9.319227867236085e-05	1.2610801162744003e-05	0.00011503482701038208	0.0001866353638591343	0.00020822710568274284	0.00017402456269639038	9.319227867236068e-05	-1.2610801162743892e-05	-0.00011503482701038212	-0.00018663536385913427	-0.000208227105682743	-0.00017402456269639032
620.811	-0.0002431983277255951	-0.0001132514601701288	4.704104467956899e-05	0.0001947289395962598	0.0002902393724051642	0.00030798039976638863	0.00024319832772559506	0.00011325146017012881	-4.7041044679569254e-05	-0.00019472893959626	-0.000290239372405164	-0.0003079803997663886
622.008	-1.5106451375294096e-05	0.00013674454170634095	0.00025195494526839777	0.00029965422471675974	0.0002670613966436919	0.00016290968301041882	1.5106451375294039e-05	-0.00013674454170634087	-0.00025195494526839793	-0.0002996542247167599	-0.00026706139664369176	-0.00016290968301041868
623.205	-4.51039753905317e-05	0.00010203509110663632	0.00022183393734214504	0.0002821925592130097	0.0002669379127326767	0.00018015746810637342	4.51039753905316e-05	-0.00010203509110663631	-0.0002218339373421448	-0.00028219255921300957	-0.0002669379127326767	-0.00018015746810637342
624.402	-0.00045665770905161973	-0.0003347933824971987	-0.00012322143947136936	0.00012136758875101355	0.00033343626958025016	0.0004561609712482123	0.00045665770905161946	0.0003347933824971988	0.0001232214394713694	-0.00012136758875101335	-0.00033343626958025005	-0.0004561609712482125
625.597	-0.00034514790197440935	-0.0001718170706986413	4.755200591670876e-05	0.0002541795609481967	0.00039269990789111807	0.00042599663164683807	0.00034514790197440925	0.00017181707069864138	-4.755200591670884e-05	-0.0002541795609481966	-0.00039269990789111807	-0.00042599663164683796
626.793	-0.0003067666118111101	-0.00021743195105940923	-6.983657461261635e-05	9.647145560378286e-05	0.0002369300371984936	0.000313903406663192	0.0003067666118111099	0.00021743195105940912	6.983657461261617e-05	-9.647145560378306e-05	-0.00023693003719849366	-0.00031390340666319214
627.989	-3.651405385940917e-05	9.912890887640711e-05	0.00020821036053221163	0.000261502014227617	0.0002447244143916206	0.00016237310535121	3.6514053859409184e-05	-9.912890887640705e-05	-0.0002082103605322115	-0.00026150201422761696	-0.00024472441439162056	-0.00016237310535121012
